# timestamp(s) tx ty tz qx qy qz qw
1662917448.50264 0.212449 -1.450050 1.410580 -0.886802 0.242800 0.124811 0.372899
1662917448.51264 0.213926 -1.448510 1.412780 -0.887335 0.239946 0.125375 0.373288
1662917448.52264 0.215391 -1.447030 1.414990 -0.887832 0.237070 0.125828 0.373790
1662917448.53264 0.216878 -1.445630 1.417190 -0.888278 0.234165 0.126184 0.374442
1662917448.54264 0.218423 -1.444300 1.419390 -0.888610 0.231373 0.126425 0.375308
1662917448.55264 0.220046 -1.443040 1.421570 -0.888801 0.228771 0.126540 0.376411
1662917448.56264 0.221744 -1.441800 1.423720 -0.888877 0.226331 0.126575 0.377691
1662917448.57264 0.223499 -1.440540 1.425800 -0.888895 0.223997 0.126624 0.379022
1662917448.58264 0.225290 -1.439220 1.427810 -0.888926 0.221750 0.126695 0.380244
1662917448.59264 0.227096 -1.437830 1.429730 -0.889026 0.219584 0.126754 0.381247
1662917448.60264 0.228910 -1.436380 1.431600 -0.889174 0.217422 0.126817 0.382119
1662917448.61264 0.230754 -1.434900 1.433410 -0.889338 0.215243 0.126890 0.382946
1662917448.62264 0.232657 -1.433410 1.435180 -0.889474 0.213151 0.126918 0.383789
1662917448.63264 0.234623 -1.431950 1.436900 -0.889547 0.211217 0.126894 0.384696
1662917448.64264 0.236631 -1.430500 1.438570 -0.889540 0.209396 0.126909 0.385703
1662917448.65264 0.238643 -1.429040 1.440200 -0.889484 0.207567 0.126994 0.386790
1662917448.66264 0.240637 -1.427540 1.441770 -0.889424 0.205636 0.127177 0.387899
1662917448.67264 0.242605 -1.426010 1.443270 -0.889376 0.203641 0.127392 0.388989
1662917448.68264 0.244558 -1.424450 1.444710 -0.889353 0.201610 0.127561 0.390043
1662917448.69264 0.246519 -1.422860 1.446070 -0.889333 0.199563 0.127655 0.391109
1662917448.70264 0.248511 -1.421270 1.447370 -0.889307 0.197565 0.127642 0.392184
1662917448.71264 0.250546 -1.419680 1.448600 -0.889270 0.195686 0.127467 0.393265
1662917448.72264 0.252609 -1.418080 1.449770 -0.889209 0.193959 0.127144 0.394362
1662917448.73264 0.254657 -1.416470 1.450880 -0.889125 0.192317 0.126706 0.395495
1662917448.74264 0.256645 -1.414820 1.451950 -0.889045 0.190553 0.126245 0.396676
1662917448.75264 0.258561 -1.413120 1.452950 -0.889008 0.188601 0.125726 0.397854
1662917448.76264 0.260421 -1.411390 1.453890 -0.889006 0.186531 0.125128 0.399021
1662917448.77264 0.262251 -1.409650 1.454770 -0.888992 0.184405 0.124469 0.400244
1662917448.78264 0.264078 -1.407880 1.455570 -0.888946 0.182229 0.123779 0.401555
1662917448.79264 0.265925 -1.406110 1.456270 -0.888882 0.180040 0.123075 0.402897
1662917448.80264 0.267796 -1.404290 1.456870 -0.888815 0.177932 0.122378 0.404192
1662917448.81264 0.269663 -1.402430 1.457350 -0.888769 0.175924 0.121706 0.405375
1662917448.82264 0.271498 -1.400490 1.457720 -0.888789 0.173839 0.121107 0.406408
1662917448.83264 0.273305 -1.398470 1.457970 -0.888901 0.171605 0.120592 0.407264
1662917448.84264 0.275109 -1.396370 1.458110 -0.889082 0.169308 0.120115 0.407972
1662917448.85264 0.276930 -1.394210 1.458150 -0.889312 0.167045 0.119614 0.408549
1662917448.86264 0.278787 -1.392010 1.458080 -0.889593 0.164865 0.119027 0.408995
1662917448.87264 0.280682 -1.389780 1.457910 -0.889908 0.162787 0.118373 0.409331
1662917448.88264 0.282590 -1.387520 1.457650 -0.890227 0.160811 0.117661 0.409623
1662917448.89264 0.284462 -1.385230 1.457330 -0.890517 0.158851 0.116952 0.409960
1662917448.90264 0.286260 -1.382870 1.456930 -0.890796 0.156740 0.116232 0.410373
1662917448.91264 0.287981 -1.380430 1.456460 -0.891114 0.154464 0.115495 0.410751
1662917448.92264 0.289653 -1.377890 1.455910 -0.891489 0.152117 0.114698 0.411038
1662917448.93264 0.291311 -1.375290 1.455290 -0.891940 0.149755 0.113808 0.411175
1662917448.94264 0.292996 -1.372620 1.454620 -0.892430 0.147418 0.112840 0.411222
1662917448.95264 0.294741 -1.369920 1.453900 -0.892944 0.145125 0.111852 0.411191
1662917448.96264 0.296558 -1.367220 1.453150 -0.893458 0.142988 0.110821 0.411103
1662917448.97264 0.298426 -1.364520 1.452370 -0.893957 0.140976 0.109772 0.410994
1662917448.98264 0.300319 -1.361830 1.451590 -0.894434 0.138926 0.108782 0.410917
1662917448.99264 0.302232 -1.359160 1.450830 -0.894864 0.136768 0.107886 0.410943
1662917449.00264 0.304178 -1.356490 1.450090 -0.895242 0.134567 0.107050 0.411065
1662917449.01264 0.306181 -1.353820 1.449370 -0.895588 0.132375 0.106235 0.411233
1662917449.02264 0.308262 -1.351160 1.448660 -0.895926 0.130231 0.105477 0.411377
1662917449.03264 0.310434 -1.348530 1.447980 -0.896246 0.128170 0.104803 0.411500
1662917449.04264 0.312690 -1.345930 1.447330 -0.896498 0.126173 0.104228 0.411715
1662917449.05264 0.315005 -1.343370 1.446720 -0.896661 0.124176 0.103806 0.412073
1662917449.06264 0.317354 -1.340820 1.446140 -0.896771 0.122130 0.103505 0.412519
1662917449.07264 0.319711 -1.338290 1.445590 -0.896880 0.119954 0.103359 0.412959
1662917449.08264 0.322068 -1.335740 1.445050 -0.897017 0.117617 0.103347 0.413335
1662917449.09264 0.324426 -1.333180 1.444530 -0.897203 0.115145 0.103410 0.413612
1662917449.10264 0.326786 -1.330600 1.444020 -0.897435 0.112609 0.103466 0.413793
1662917449.11264 0.329141 -1.328020 1.443530 -0.897696 0.110080 0.103379 0.413930
1662917449.12264 0.331462 -1.325440 1.443070 -0.897965 0.107584 0.103071 0.414078
1662917449.13264 0.333724 -1.322870 1.442630 -0.898239 0.105010 0.102490 0.414290
1662917449.14264 0.335927 -1.320330 1.442220 -0.898480 0.102265 0.101737 0.414640
1662917449.15264 0.338099 -1.317820 1.441810 -0.898657 0.099352 0.100892 0.415170
1662917449.16264 0.340280 -1.315320 1.441410 -0.898780 0.096312 0.100067 0.415818
1662917449.17264 0.342500 -1.312820 1.440980 -0.898889 0.093212 0.099362 0.416458
1662917449.18264 0.344771 -1.310260 1.440510 -0.899052 0.090081 0.098823 0.416924
1662917449.19264 0.347096 -1.307620 1.439970 -0.899343 0.086953 0.098390 0.417062
1662917449.20264 0.349486 -1.304900 1.439370 -0.899818 0.083897 0.098010 0.416753
1662917449.21264 0.351951 -1.302150 1.438720 -0.900440 0.080953 0.097662 0.416073
1662917449.22264 0.354505 -1.299420 1.438040 -0.901121 0.078122 0.097325 0.415218
1662917449.23264 0.357154 -1.296780 1.437360 -0.901718 0.075395 0.097041 0.414492
1662917449.24264 0.359878 -1.294250 1.436710 -0.902119 0.072791 0.096810 0.414139
1662917449.25264 0.362650 -1.291810 1.436060 -0.902330 0.070179 0.096646 0.414168
1662917449.26264 0.365465 -1.289400 1.435400 -0.902432 0.067477 0.096621 0.414400
1662917449.27264 0.368331 -1.286990 1.434700 -0.902530 0.064792 0.096644 0.414610
1662917449.28264 0.371261 -1.284540 1.433950 -0.902672 0.062130 0.096715 0.414691
1662917449.29264 0.374293 -1.282070 1.433140 -0.902874 0.059472 0.096881 0.414604
1662917449.30264 0.377467 -1.279560 1.432290 -0.903111 0.056901 0.097262 0.414359
1662917449.31264 0.380790 -1.277020 1.431380 -0.903360 0.054531 0.097844 0.413997
1662917449.32264 0.384231 -1.274440 1.430420 -0.903613 0.052323 0.098630 0.413544
1662917449.33264 0.387739 -1.271830 1.429420 -0.903904 0.050198 0.099527 0.412955
1662917449.34264 0.391269 -1.269180 1.428370 -0.904276 0.048122 0.100435 0.412168
1662917449.35264 0.394782 -1.266560 1.427290 -0.904733 0.046052 0.101265 0.411197
1662917449.36264 0.398250 -1.264010 1.426220 -0.905212 0.043906 0.101983 0.410198
1662917449.37264 0.401664 -1.261600 1.425170 -0.905643 0.041578 0.102528 0.409353
1662917449.38264 0.405038 -1.259400 1.424160 -0.905924 0.039035 0.102937 0.408880
1662917449.39264 0.408385 -1.257400 1.423210 -0.905974 0.036327 0.103288 0.408929
1662917449.40264 0.411708 -1.255560 1.422280 -0.905791 0.033472 0.103581 0.409504
1662917449.41264 0.415020 -1.253820 1.421360 -0.905468 0.030458 0.103767 0.410405
1662917449.42264 0.418358 -1.252120 1.420390 -0.905135 0.027323 0.103894 0.411328
1662917449.43264 0.421748 -1.250410 1.419370 -0.904874 0.024183 0.104044 0.412060
1662917449.44264 0.425186 -1.248670 1.418290 -0.904693 0.021033 0.104257 0.412575
1662917449.45264 0.428653 -1.246870 1.417150 -0.904574 0.017813 0.104542 0.412915
1662917449.46264 0.432139 -1.245020 1.415930 -0.904525 0.014496 0.104844 0.413077
1662917449.47264 0.435640 -1.243140 1.414640 -0.904570 0.011138 0.105148 0.413005
1662917449.48264 0.439144 -1.241250 1.413290 -0.904640 0.007733 0.105499 0.412840
1662917449.49264 0.442643 -1.239350 1.411890 -0.904670 0.004208 0.105892 0.412725
1662917449.50264 0.446147 -1.237440 1.410420 -0.904673 0.000583 0.106308 0.412632
1662917449.51264 0.449666 -1.235490 1.408880 -0.904712 -0.003063 0.106764 0.412417
1662917449.52264 0.453188 -1.233490 1.407260 -0.904858 -0.006684 0.107253 0.411927
1662917449.53264 0.456683 -1.231440 1.405570 -0.905137 -0.010243 0.107671 0.411132
1662917449.54264 0.460114 -1.229360 1.403820 -0.905497 -0.013862 0.108016 0.410141
1662917449.55264 0.463470 -1.227280 1.402030 -0.905908 -0.017618 0.108259 0.409024
1662917449.56264 0.466766 -1.225250 1.400210 -0.906350 -0.021487 0.108324 0.407840
1662917449.57264 0.470047 -1.223300 1.398360 -0.906788 -0.025375 0.108146 0.406689
1662917449.58264 0.473356 -1.221500 1.396510 -0.907140 -0.029231 0.107708 0.405760
1662917449.59264 0.476717 -1.219840 1.394660 -0.907319 -0.032982 0.107042 0.405248
1662917449.60264 0.480133 -1.218300 1.392810 -0.907309 -0.036640 0.106207 0.405175
1662917449.61264 0.483600 -1.216820 1.390930 -0.907171 -0.040304 0.105297 0.405374
1662917449.62264 0.487138 -1.215310 1.389000 -0.906997 -0.044014 0.104420 0.405604
1662917449.63264 0.490766 -1.213690 1.387010 -0.906864 -0.047656 0.103572 0.405708
1662917449.64264 0.494474 -1.211890 1.384910 -0.906853 -0.051097 0.102832 0.405502
1662917449.65264 0.498219 -1.209870 1.382680 -0.907056 -0.054322 0.102213 0.404785
1662917449.66264 0.501959 -1.207640 1.380290 -0.907593 -0.057379 0.101649 0.403298
1662917449.67264 0.505669 -1.205230 1.377760 -0.908492 -0.060282 0.101124 0.400978
1662917449.68264 0.509333 -1.202770 1.375130 -0.909647 -0.063059 0.100592 0.398053
1662917449.69264 0.512934 -1.200370 1.372460 -0.910845 -0.065809 0.100059 0.394993
1662917449.70264 0.516454 -1.198110 1.369800 -0.911906 -0.068635 0.099540 0.392184
1662917449.71264 0.519875 -1.196060 1.367150 -0.912744 -0.071645 0.099052 0.389813
1662917449.72264 0.523193 -1.194190 1.364510 -0.913394 -0.074870 0.098606 0.387793
1662917449.73264 0.526414 -1.192490 1.361860 -0.913931 -0.078226 0.098109 0.385987
1662917449.74264 0.529551 -1.190900 1.359190 -0.914408 -0.081683 0.097600 0.384266
1662917449.75264 0.532619 -1.189380 1.356500 -0.914854 -0.085208 0.097082 0.382565
1662917449.76264 0.535629 -1.187890 1.353790 -0.915310 -0.088734 0.096553 0.380805
1662917449.77264 0.538577 -1.186380 1.351030 -0.915820 -0.092235 0.096061 0.378864
1662917449.78264 0.541452 -1.184860 1.348240 -0.916420 -0.095701 0.095533 0.376682
1662917449.79264 0.544254 -1.183330 1.345410 -0.917090 -0.099149 0.094931 0.374305
1662917449.80264 0.546998 -1.181810 1.342580 -0.917766 -0.102565 0.094281 0.371883
1662917449.81264 0.549700 -1.180350 1.339760 -0.918388 -0.105909 0.093643 0.369564
1662917449.82264 0.552373 -1.178950 1.336960 -0.918902 -0.109243 0.093074 0.367455
1662917449.83264 0.555027 -1.177590 1.334190 -0.919309 -0.112562 0.092653 0.365537
1662917449.84264 0.557658 -1.176260 1.331430 -0.919645 -0.115748 0.092365 0.363764
1662917449.85264 0.560240 -1.174930 1.328670 -0.919950 -0.118795 0.092181 0.362054
1662917449.86264 0.562753 -1.173560 1.325910 -0.920255 -0.121793 0.092102 0.360297
1662917449.87264 0.565198 -1.172140 1.323140 -0.920601 -0.124733 0.092114 0.358400
1662917449.88264 0.567590 -1.170680 1.320370 -0.920998 -0.127525 0.092159 0.356380
1662917449.89264 0.569945 -1.169200 1.317610 -0.921416 -0.130169 0.092233 0.354320
1662917449.90264 0.572276 -1.167710 1.314870 -0.921826 -0.132680 0.092414 0.352269
1662917449.91264 0.574578 -1.166230 1.312170 -0.922209 -0.135016 0.092689 0.350301
1662917449.92264 0.576826 -1.164760 1.309520 -0.922560 -0.137261 0.093133 0.348381
1662917449.93264 0.578995 -1.163310 1.306890 -0.922891 -0.139507 0.093725 0.346446
1662917449.94264 0.581074 -1.161850 1.304310 -0.923206 -0.141765 0.094415 0.344497
1662917449.95264 0.583059 -1.160380 1.301760 -0.923514 -0.143979 0.095148 0.342547
1662917449.96264 0.584943 -1.158920 1.299260 -0.923809 -0.146162 0.095918 0.340607
1662917449.97264 0.586728 -1.157470 1.296800 -0.924070 -0.148395 0.096784 0.338682
1662917449.98264 0.588416 -1.156040 1.294390 -0.924287 -0.150676 0.097781 0.336793
1662917449.99264 0.590009 -1.154630 1.292020 -0.924452 -0.152998 0.098908 0.334959
1662917450.00264 0.591495 -1.153250 1.289680 -0.924578 -0.155298 0.100157 0.333176
1662917450.01264 0.592860 -1.151870 1.287380 -0.924667 -0.157655 0.101523 0.331405
1662917450.02264 0.594102 -1.150480 1.285090 -0.924726 -0.160107 0.102985 0.329609
1662917450.03264 0.595231 -1.149060 1.282820 -0.924787 -0.162551 0.104478 0.327765
1662917450.04264 0.596247 -1.147600 1.280550 -0.924887 -0.164875 0.105860 0.325874
1662917450.05264 0.597147 -1.146110 1.278310 -0.925030 -0.167122 0.107116 0.323907
1662917450.06264 0.597934 -1.144630 1.276080 -0.925184 -0.169369 0.108313 0.321896
1662917450.07264 0.598625 -1.143170 1.273900 -0.925319 -0.171645 0.109485 0.319899
1662917450.08264 0.599237 -1.141750 1.271750 -0.925397 -0.173938 0.110692 0.318015
1662917450.09264 0.599783 -1.140350 1.269660 -0.925399 -0.176271 0.112062 0.316241
1662917450.10264 0.600264 -1.138950 1.267600 -0.925342 -0.178620 0.113621 0.314526
1662917450.11264 0.600669 -1.137510 1.265560 -0.925269 -0.180941 0.115312 0.312795
1662917450.12264 0.600984 -1.136000 1.263520 -0.925244 -0.183193 0.117025 0.310917
1662917450.13264 0.601206 -1.134420 1.261470 -0.925302 -0.185364 0.118702 0.308814
1662917450.14264 0.601341 -1.132780 1.259430 -0.925436 -0.187478 0.120371 0.306481
1662917450.15264 0.601401 -1.131120 1.257420 -0.925607 -0.189516 0.122035 0.304043
1662917450.16264 0.601401 -1.129490 1.255460 -0.925741 -0.191537 0.123740 0.301672
1662917450.17264 0.601354 -1.127920 1.253560 -0.925809 -0.193575 0.125544 0.299408
1662917450.18264 0.601268 -1.126420 1.251750 -0.925795 -0.195653 0.127506 0.297264
1662917450.19264 0.601139 -1.125010 1.250010 -0.925705 -0.197776 0.129616 0.295221
1662917450.20264 0.600960 -1.123640 1.248360 -0.925524 -0.199985 0.131885 0.293290
1662917450.21264 0.600731 -1.122300 1.246770 -0.925265 -0.202257 0.134224 0.291479
1662917450.22264 0.600461 -1.120950 1.245240 -0.924984 -0.204494 0.136541 0.289728
1662917450.23264 0.600149 -1.119570 1.243740 -0.924732 -0.206640 0.138747 0.287957
1662917450.24264 0.599792 -1.118170 1.242270 -0.924508 -0.208711 0.140845 0.286158
1662917450.25264 0.599393 -1.116750 1.240850 -0.924279 -0.210743 0.142851 0.284410
1662917450.26264 0.598954 -1.115330 1.239480 -0.924009 -0.212766 0.144829 0.282778
1662917450.27264 0.598471 -1.113900 1.238150 -0.923696 -0.214783 0.146808 0.281251
1662917450.28264 0.597949 -1.112460 1.236850 -0.923369 -0.216830 0.148766 0.279719
1662917450.29264 0.597399 -1.110990 1.235570 -0.923045 -0.218892 0.150745 0.278119
1662917450.30264 0.596829 -1.109480 1.234320 -0.922760 -0.220897 0.152718 0.276397
1662917450.31264 0.596243 -1.107910 1.233100 -0.922536 -0.222817 0.154630 0.274534
1662917450.32264 0.595642 -1.106310 1.231920 -0.922371 -0.224662 0.156488 0.272526
1662917450.33264 0.595020 -1.104700 1.230790 -0.922232 -0.226481 0.158381 0.270389
1662917450.34264 0.594365 -1.103100 1.229740 -0.922085 -0.228283 0.160304 0.268233
1662917450.35264 0.593659 -1.101540 1.228760 -0.921900 -0.230082 0.162272 0.266139
1662917450.36264 0.592887 -1.100060 1.227860 -0.921630 -0.231999 0.164369 0.264117
1662917450.37264 0.592053 -1.098670 1.227030 -0.921265 -0.234121 0.166632 0.262092
1662917450.38264 0.591182 -1.097370 1.226270 -0.920817 -0.236424 0.169034 0.260051
1662917450.39264 0.590301 -1.096150 1.225580 -0.920311 -0.238784 0.171542 0.258039
1662917450.40264 0.589425 -1.095010 1.224980 -0.919737 -0.241182 0.174110 0.256127
1662917450.41264 0.588575 -1.093920 1.224470 -0.919090 -0.243642 0.176745 0.254309
1662917450.42264 0.587771 -1.092860 1.224020 -0.918412 -0.246091 0.179392 0.252540
1662917450.43264 0.587022 -1.091780 1.223640 -0.917770 -0.248449 0.181959 0.250723
1662917450.44264 0.586323 -1.090690 1.223310 -0.917178 -0.250724 0.184472 0.248781
1662917450.45264 0.585655 -1.089580 1.223040 -0.916658 -0.252907 0.186875 0.246687
1662917450.46264 0.584997 -1.088460 1.222810 -0.916219 -0.254985 0.189113 0.244462
1662917450.47264 0.584325 -1.087350 1.222650 -0.915836 -0.257010 0.191167 0.242169
1662917450.48264 0.583612 -1.086280 1.222570 -0.915450 -0.259053 0.193124 0.239888
1662917450.49264 0.582850 -1.085270 1.222580 -0.915015 -0.261221 0.195008 0.237663
1662917450.50264 0.582055 -1.084310 1.222710 -0.914536 -0.263468 0.196711 0.235612
1662917450.51264 0.581254 -1.083400 1.222950 -0.914007 -0.265725 0.198288 0.233802
1662917450.52264 0.580476 -1.082500 1.223330 -0.913396 -0.268004 0.199810 0.232287
1662917450.53264 0.579752 -1.081580 1.223850 -0.912724 -0.270244 0.201275 0.231065
1662917450.54264 0.579103 -1.080600 1.224470 -0.912033 -0.272362 0.202734 0.230029
1662917450.55264 0.578535 -1.079520 1.225180 -0.911355 -0.274330 0.204233 0.229052
1662917450.56264 0.578048 -1.078320 1.225970 -0.910708 -0.276135 0.205806 0.228044
1662917450.57264 0.577625 -1.076990 1.226800 -0.910113 -0.277782 0.207455 0.226924
1662917450.58264 0.577256 -1.075520 1.227680 -0.909576 -0.279284 0.209191 0.225634
1662917450.59264 0.576931 -1.073950 1.228620 -0.909103 -0.280614 0.211011 0.224189
1662917450.60264 0.576640 -1.072280 1.229620 -0.908664 -0.281809 0.212917 0.222666
1662917450.61264 0.576382 -1.070570 1.230720 -0.908215 -0.282934 0.214887 0.221171
1662917450.62264 0.576167 -1.068850 1.231940 -0.907740 -0.284004 0.216865 0.219814
1662917450.63264 0.576002 -1.067150 1.233290 -0.907192 -0.285031 0.218911 0.218718
1662917450.64264 0.575884 -1.065510 1.234770 -0.906528 -0.286085 0.221039 0.217957
1662917450.65264 0.575807 -1.063910 1.236360 -0.905749 -0.287191 0.223181 0.217556
1662917450.66264 0.575757 -1.062370 1.238050 -0.904895 -0.288303 0.225296 0.217459
1662917450.67264 0.575709 -1.060850 1.239800 -0.903986 -0.289448 0.227365 0.217566
1662917450.68264 0.575641 -1.059340 1.241580 -0.903052 -0.290688 0.229313 0.217748
1662917450.69264 0.575543 -1.057820 1.243370 -0.902144 -0.291992 0.231054 0.217922
1662917450.70264 0.575418 -1.056280 1.245180 -0.901285 -0.293341 0.232580 0.218042
1662917450.71264 0.575274 -1.054720 1.247010 -0.900469 -0.294749 0.233916 0.218086
1662917450.72264 0.575134 -1.053130 1.248860 -0.899670 -0.296220 0.235120 0.218096
1662917450.73264 0.575021 -1.051520 1.250740 -0.898888 -0.297731 0.236194 0.218102
1662917450.74264 0.574950 -1.049900 1.252670 -0.898130 -0.299246 0.237159 0.218105
1662917450.75264 0.574930 -1.048280 1.254640 -0.897370 -0.300781 0.238076 0.218123
1662917450.76264 0.574966 -1.046690 1.256680 -0.896576 -0.302371 0.239007 0.218173
1662917450.77264 0.575057 -1.045110 1.258770 -0.895744 -0.303983 0.239937 0.218328
1662917450.78264 0.575209 -1.043540 1.260920 -0.894877 -0.305588 0.240856 0.218632
1662917450.79264 0.575431 -1.041990 1.263110 -0.893976 -0.307182 0.241834 0.219002
1662917450.80264 0.575731 -1.040430 1.265340 -0.893027 -0.308770 0.242958 0.219398
1662917450.81264 0.576106 -1.038860 1.267590 -0.892022 -0.310333 0.244250 0.219847
1662917450.82264 0.576548 -1.037230 1.269850 -0.890965 -0.311878 0.245743 0.220281
1662917450.83264 0.577044 -1.035540 1.272100 -0.889910 -0.313360 0.247378 0.220613
1662917450.84264 0.577578 -1.033750 1.274310 -0.888898 -0.314759 0.249071 0.220796
1662917450.85264 0.578140 -1.031860 1.276490 -0.887958 -0.316067 0.250748 0.220812
1662917450.86264 0.578725 -1.029890 1.278630 -0.887092 -0.317275 0.252371 0.220709
1662917450.87264 0.579334 -1.027860 1.280740 -0.886272 -0.318423 0.253959 0.220530
1662917450.88264 0.579980 -1.025780 1.282820 -0.885458 -0.319577 0.255549 0.220294
1662917450.89264 0.580691 -1.023690 1.284890 -0.884616 -0.320769 0.257197 0.220026
1662917450.90264 0.581493 -1.021560 1.286950 -0.883747 -0.321949 0.258891 0.219809
1662917450.91264 0.582394 -1.019400 1.289010 -0.882819 -0.323091 0.260684 0.219743
1662917450.92264 0.583383 -1.017190 1.291040 -0.881840 -0.324180 0.262541 0.219859
1662917450.93264 0.584438 -1.014920 1.293010 -0.880852 -0.325218 0.264408 0.220050
1662917450.94264 0.585528 -1.012580 1.294920 -0.879878 -0.326213 0.266274 0.220220
1662917450.95264 0.586628 -1.010160 1.296730 -0.878958 -0.327185 0.268056 0.220293
1662917450.96264 0.587722 -1.007660 1.298450 -0.878096 -0.328152 0.269685 0.220304
1662917450.97264 0.588812 -1.005080 1.300070 -0.877292 -0.329119 0.271163 0.220248
1662917450.98264 0.589908 -1.002430 1.301590 -0.876531 -0.330123 0.272522 0.220100
1662917450.99264 0.591028 -0.999722 1.303030 -0.875791 -0.331175 0.273776 0.219909
1662917451.00264 0.592192 -0.996965 1.304390 -0.875054 -0.332267 0.274958 0.219723
1662917451.01264 0.593416 -0.994157 1.305670 -0.874309 -0.333368 0.276077 0.219615
1662917451.02264 0.594707 -0.991301 1.306870 -0.873559 -0.334461 0.277151 0.219586
1662917451.03264 0.596060 -0.988400 1.308000 -0.872797 -0.335571 0.278172 0.219631
1662917451.04264 0.597464 -0.985454 1.309050 -0.872029 -0.336720 0.279111 0.219731
1662917451.05264 0.598909 -0.982461 1.310020 -0.871249 -0.337935 0.279990 0.219844
1662917451.06264 0.600385 -0.979417 1.310890 -0.870487 -0.339184 0.280775 0.219938
1662917451.07264 0.601886 -0.976326 1.311660 -0.869753 -0.340465 0.281436 0.220016
1662917451.08264 0.603412 -0.973195 1.312320 -0.869030 -0.341856 0.282016 0.219973
1662917451.09264 0.604969 -0.970016 1.312890 -0.868294 -0.343384 0.282559 0.219802
1662917451.10264 0.606562 -0.966783 1.313360 -0.867555 -0.344988 0.283089 0.219527
1662917451.11264 0.608185 -0.963494 1.313720 -0.866817 -0.346638 0.283583 0.219205
1662917451.12264 0.609828 -0.960149 1.313990 -0.866098 -0.348346 0.284001 0.218801
1662917451.13264 0.611476 -0.956753 1.314150 -0.865425 -0.350102 0.284265 0.218316
1662917451.14264 0.613118 -0.953313 1.314210 -0.864812 -0.351896 0.284305 0.217806
1662917451.15264 0.614753 -0.949836 1.314200 -0.864254 -0.353726 0.284096 0.217331
1662917451.16264 0.616392 -0.946319 1.314110 -0.863729 -0.355611 0.283656 0.216915
1662917451.17264 0.618051 -0.942760 1.313970 -0.863226 -0.357544 0.283007 0.216586
1662917451.18264 0.619747 -0.939160 1.313780 -0.862753 -0.359463 0.282166 0.216393
1662917451.19264 0.621489 -0.935524 1.313530 -0.862280 -0.361400 0.281213 0.216292
1662917451.20264 0.623280 -0.931855 1.313230 -0.861789 -0.363386 0.280240 0.216182
1662917451.21264 0.625109 -0.928151 1.312890 -0.861273 -0.365408 0.279283 0.216071
1662917451.22264 0.626956 -0.924408 1.312480 -0.860734 -0.367468 0.278357 0.215921
1662917451.23264 0.628804 -0.920625 1.312020 -0.860186 -0.369590 0.277434 0.215670
1662917451.24264 0.630653 -0.916792 1.311480 -0.859674 -0.371752 0.276425 0.215289
1662917451.25264 0.632517 -0.912898 1.310900 -0.859225 -0.373912 0.275271 0.214823
1662917451.26264 0.634424 -0.908937 1.310280 -0.858844 -0.376003 0.273971 0.214357
1662917451.27264 0.636399 -0.904913 1.309640 -0.858525 -0.377971 0.272540 0.213999
1662917451.28264 0.638464 -0.900838 1.309010 -0.858241 -0.379799 0.271027 0.213822
1662917451.29264 0.640625 -0.896724 1.308390 -0.857963 -0.381502 0.269493 0.213845
1662917451.30264 0.642867 -0.892590 1.307790 -0.857679 -0.383082 0.267999 0.214035
1662917451.31264 0.645158 -0.888465 1.307200 -0.857365 -0.384611 0.266558 0.214352
1662917451.32264 0.647466 -0.884363 1.306620 -0.856989 -0.386213 0.265164 0.214704
1662917451.33264 0.649776 -0.880281 1.306040 -0.856536 -0.387920 0.263850 0.215052
1662917451.34264 0.652076 -0.876202 1.305470 -0.856036 -0.389687 0.262562 0.215423
1662917451.35264 0.654360 -0.872114 1.304890 -0.855527 -0.391449 0.261238 0.215861
1662917451.36264 0.656619 -0.868011 1.304310 -0.855034 -0.393186 0.259825 0.216361
1662917451.37264 0.658849 -0.863895 1.303730 -0.854525 -0.394931 0.258382 0.216924
1662917451.38264 0.661048 -0.859774 1.303150 -0.853999 -0.396677 0.256889 0.217579
1662917451.39264 0.663218 -0.855662 1.302560 -0.853470 -0.398404 0.255346 0.218315
1662917451.40264 0.665363 -0.851584 1.301980 -0.852948 -0.400139 0.253744 0.219050
1662917451.41264 0.667493 -0.847561 1.301420 -0.852379 -0.401934 0.252176 0.219789
1662917451.42264 0.669618 -0.843595 1.300900 -0.851677 -0.403817 0.250788 0.220642
1662917451.43264 0.671741 -0.839662 1.300410 -0.850850 -0.405744 0.249583 0.221662
1662917451.44264 0.673859 -0.835730 1.299920 -0.849983 -0.407641 0.248449 0.222778
1662917451.45264 0.675969 -0.831771 1.299420 -0.849165 -0.409457 0.247291 0.223856
1662917451.46264 0.678072 -0.827763 1.298920 -0.848436 -0.411154 0.246049 0.224875
1662917451.47264 0.680169 -0.823690 1.298400 -0.847779 -0.412704 0.244770 0.225906
1662917451.48264 0.682256 -0.819547 1.297890 -0.847193 -0.414074 0.243455 0.227015
1662917451.49264 0.684316 -0.815344 1.297380 -0.846684 -0.415249 0.242130 0.228184
1662917451.50264 0.686332 -0.811101 1.296840 -0.846228 -0.416331 0.240827 0.229281
1662917451.51264 0.688299 -0.806825 1.296290 -0.845807 -0.417402 0.239540 0.230234
1662917451.52264 0.690220 -0.802509 1.295730 -0.845401 -0.418469 0.238313 0.231057
1662917451.53264 0.692106 -0.798143 1.295170 -0.845025 -0.419463 0.237179 0.231796
1662917451.54264 0.693958 -0.793718 1.294610 -0.844676 -0.420374 0.236146 0.232473
1662917451.55264 0.695764 -0.789234 1.294050 -0.844373 -0.421161 0.235197 0.233108
