# timestamp(s) tx ty tz qx qy qz qw
1662919304.28135 0.614281 1.007680 1.376100 -0.205738 -0.863480 0.435593 0.149444
1662919304.29135 0.610071 1.011530 1.373910 -0.204915 -0.865333 0.432961 0.147489
1662919304.30135 0.605834 1.015350 1.371700 -0.204152 -0.867138 0.430391 0.145458
1662919304.31135 0.601594 1.019140 1.369460 -0.203349 -0.868851 0.428018 0.143344
1662919304.32135 0.597357 1.022900 1.367200 -0.202470 -0.870452 0.425915 0.141126
1662919304.33135 0.593121 1.026620 1.364940 -0.201528 -0.871919 0.424104 0.138853
1662919304.34135 0.588871 1.030290 1.362660 -0.200555 -0.873282 0.422494 0.136582
1662919304.35135 0.584592 1.033900 1.360380 -0.199650 -0.874548 0.421030 0.134309
1662919304.36135 0.580283 1.037460 1.358110 -0.198800 -0.875747 0.419694 0.131920
1662919304.37135 0.575938 1.040960 1.355870 -0.197907 -0.876892 0.418535 0.129308
1662919304.38135 0.571540 1.044420 1.353640 -0.197011 -0.877975 0.417538 0.126527
1662919304.39135 0.567083 1.047830 1.351420 -0.196271 -0.878968 0.416621 0.123774
1662919304.40135 0.562575 1.051200 1.349220 -0.195656 -0.879878 0.415802 0.121006
1662919304.41135 0.558021 1.054550 1.347040 -0.195092 -0.880706 0.415133 0.118156
1662919304.42135 0.553425 1.057850 1.344860 -0.194574 -0.881438 0.414621 0.115313
1662919304.43135 0.548791 1.061110 1.342680 -0.194146 -0.882083 0.414214 0.112530
1662919304.44135 0.544135 1.064310 1.340510 -0.193800 -0.882673 0.413843 0.109836
1662919304.45135 0.539474 1.067460 1.338350 -0.193503 -0.883201 0.413526 0.107276
1662919304.46135 0.534828 1.070560 1.336220 -0.193180 -0.883655 0.413337 0.104826
1662919304.47135 0.530209 1.073620 1.334110 -0.192755 -0.884046 0.413298 0.102434
1662919304.48135 0.525619 1.076640 1.332020 -0.192210 -0.884376 0.413423 0.100076
1662919304.49135 0.521052 1.079660 1.329960 -0.191557 -0.884654 0.413685 0.097762
1662919304.50135 0.516493 1.082670 1.327940 -0.190793 -0.884841 0.414181 0.095439
1662919304.51135 0.511923 1.085660 1.325950 -0.189943 -0.884908 0.414954 0.093123
1662919304.52135 0.507326 1.088590 1.323960 -0.189098 -0.884885 0.415889 0.090862
1662919304.53135 0.502700 1.091440 1.321980 -0.188342 -0.884846 0.416786 0.088682
1662919304.54135 0.498062 1.094210 1.320010 -0.187611 -0.884843 0.417581 0.086497
1662919304.55135 0.493429 1.096930 1.318080 -0.186784 -0.884855 0.418393 0.084206
1662919304.56135 0.488818 1.099630 1.316190 -0.185894 -0.884814 0.419317 0.081979
1662919304.57135 0.484244 1.102330 1.314370 -0.184911 -0.884675 0.420441 0.079924
1662919304.58135 0.479696 1.105030 1.312600 -0.183724 -0.884432 0.421851 0.077894
1662919304.59135 0.475158 1.107740 1.310900 -0.182416 -0.884099 0.423477 0.075899
1662919304.60135 0.470607 1.110430 1.309240 -0.181098 -0.883669 0.425270 0.074015
1662919304.61135 0.466024 1.113100 1.307630 -0.179712 -0.883157 0.427234 0.072161
1662919304.62135 0.461393 1.115710 1.306050 -0.178333 -0.882619 0.429243 0.070226
1662919304.63135 0.456718 1.118250 1.304510 -0.177090 -0.882100 0.431127 0.068322
1662919304.64135 0.452033 1.120740 1.303010 -0.175940 -0.881606 0.432902 0.066424
1662919304.65135 0.447381 1.123210 1.301590 -0.174773 -0.881114 0.434656 0.064555
1662919304.66135 0.442791 1.125690 1.300250 -0.173491 -0.880561 0.436544 0.062783
1662919304.67135 0.438272 1.128210 1.299020 -0.172070 -0.879884 0.438708 0.061080
1662919304.68135 0.433814 1.130790 1.297870 -0.170475 -0.879064 0.441200 0.059390
1662919304.69135 0.429389 1.133410 1.296810 -0.168750 -0.878119 0.443964 0.057684
1662919304.70135 0.424957 1.136020 1.295820 -0.167005 -0.877076 0.446898 0.055934
1662919304.71135 0.420482 1.138580 1.294870 -0.165272 -0.876002 0.449878 0.054005
1662919304.72135 0.415937 1.141030 1.293960 -0.163586 -0.874976 0.452743 0.051771
1662919304.73135 0.411314 1.143360 1.293060 -0.161989 -0.874056 0.455372 0.049223
1662919304.74135 0.406627 1.145550 1.292180 -0.160512 -0.873292 0.457651 0.046392
1662919304.75135 0.401918 1.147650 1.291320 -0.159165 -0.872684 0.459567 0.043428
1662919304.76135 0.397242 1.149720 1.290520 -0.157907 -0.872180 0.461222 0.040528
1662919304.77135 0.392644 1.151850 1.289810 -0.156636 -0.871645 0.462890 0.037860
1662919304.78135 0.388152 1.154090 1.289200 -0.155292 -0.870962 0.464814 0.035467
1662919304.79135 0.383767 1.156460 1.288700 -0.153818 -0.870088 0.467093 0.033332
1662919304.80135 0.379461 1.158950 1.288290 -0.152178 -0.869021 0.469744 0.031396
1662919304.81135 0.375183 1.161500 1.287940 -0.150412 -0.867797 0.472683 0.029574
1662919304.82135 0.370871 1.164060 1.287640 -0.148624 -0.866503 0.475717 0.027871
1662919304.83135 0.366467 1.166580 1.287360 -0.146946 -0.865201 0.478695 0.026180
1662919304.84135 0.361944 1.169010 1.287070 -0.145453 -0.863973 0.481457 0.024376
1662919304.85135 0.357297 1.171320 1.286770 -0.144170 -0.862903 0.483849 0.022431
1662919304.86135 0.352551 1.173530 1.286470 -0.143101 -0.862020 0.485830 0.020334
1662919304.87135 0.347759 1.175670 1.286160 -0.142163 -0.861258 0.487542 0.018086
1662919304.88135 0.342982 1.177820 1.285880 -0.141224 -0.860524 0.489188 0.015759
1662919304.89135 0.338258 1.180010 1.285630 -0.140136 -0.859732 0.490962 0.013417
1662919304.90135 0.333594 1.182280 1.285420 -0.138829 -0.858799 0.493019 0.011063
1662919304.91135 0.328988 1.184620 1.285240 -0.137358 -0.857708 0.495372 0.008771
1662919304.92135 0.324418 1.187000 1.285090 -0.135807 -0.856511 0.497896 0.006663
1662919304.93135 0.319851 1.189370 1.284960 -0.134219 -0.855283 0.500453 0.004706
1662919304.94135 0.315253 1.191700 1.284840 -0.132626 -0.854073 0.502953 0.002842
1662919304.95135 0.310600 1.193980 1.284720 -0.131100 -0.852937 0.505282 0.001099
1662919304.96135 0.305885 1.196200 1.284600 0.129717 0.851912 -0.507366 0.000472
1662919304.97135 0.301114 1.198360 1.284480 0.128453 0.851020 -0.509177 0.001937
1662919304.98135 0.296299 1.200500 1.284360 0.127226 0.850239 -0.510779 0.003355
1662919304.99135 0.291454 1.202670 1.284260 0.125973 0.849481 -0.512338 0.004787
1662919305.00135 0.286593 1.204900 1.284180 0.124657 0.848663 -0.513997 0.006228
1662919305.01135 0.281720 1.207200 1.284150 0.123230 0.847748 -0.515828 0.007653
1662919305.02135 0.276817 1.209570 1.284150 0.121651 0.846729 -0.517849 0.009143
1662919305.03135 0.271854 1.211980 1.284180 0.119942 0.845644 -0.519986 0.010717
1662919305.04135 0.266808 1.214390 1.284240 0.118249 0.844585 -0.522055 0.012336
1662919305.05135 0.261666 1.216780 1.284320 0.116617 0.843625 -0.523927 0.014024
1662919305.06135 0.256446 1.219130 1.284440 0.115069 0.842801 -0.525544 0.015772
1662919305.07135 0.251181 1.221470 1.284610 0.113549 0.842128 -0.526898 0.017513
1662919305.08135 0.245899 1.223850 1.284840 0.111950 0.841543 -0.528110 0.019285
1662919305.09135 0.240624 1.226320 1.285160 0.110215 0.840934 -0.529378 0.021032
1662919305.10135 0.235374 1.228910 1.285570 0.108307 0.840209 -0.530852 0.022680
1662919305.11135 0.230146 1.231630 1.286090 0.106197 0.839343 -0.532579 0.024194
1662919305.12135 0.224922 1.234440 1.286700 0.103883 0.838333 -0.534553 0.025682
1662919305.13135 0.219682 1.237320 1.287410 0.101410 0.837258 -0.536634 0.027169
1662919305.14135 0.214407 1.240230 1.288180 0.098852 0.836213 -0.538661 0.028659
1662919305.15135 0.209090 1.243130 1.289020 0.096264 0.835246 -0.540541 0.030221
1662919305.16135 0.203742 1.246010 1.289910 0.093629 0.834403 -0.542206 0.031903
1662919305.17135 0.198380 1.248880 1.290850 0.090912 0.833713 -0.543619 0.033694
1662919305.18135 0.193024 1.251770 1.291840 0.088085 0.833132 -0.544853 0.035587
1662919305.19135 0.187697 1.254690 1.292890 0.085142 0.832559 -0.546067 0.037523
1662919305.20135 0.182419 1.257650 1.294010 0.082048 0.831938 -0.547352 0.039404
1662919305.21135 0.177195 1.260640 1.295180 0.078837 0.831269 -0.548712 0.041143
1662919305.22135 0.172003 1.263670 1.296410 0.075496 0.830598 -0.550073 0.042732
1662919305.23135 0.166797 1.266760 1.297670 0.072113 0.829910 -0.551456 0.044104
1662919305.24135 0.161539 1.269920 1.298980 0.068876 0.829098 -0.553002 0.045175
1662919305.25135 0.156204 1.273120 1.300330 0.065845 0.828150 -0.554726 0.045936
1662919305.26135 0.150773 1.276330 1.301710 0.062967 0.827204 -0.556418 0.046556
1662919305.27135 0.145225 1.279520 1.303120 0.060174 0.826420 -0.557825 0.047323
1662919305.28135 0.139538 1.282700 1.304570 0.057469 0.825824 -0.558907 0.048327
1662919305.29135 0.133709 1.285860 1.306040 0.054857 0.825266 -0.559878 0.049634
1662919305.30135 0.127759 1.288970 1.307530 0.052356 0.824699 -0.560814 0.051176
1662919305.31135 0.121716 1.291960 1.309030 0.049943 0.824237 -0.561547 0.052950
1662919305.32135 0.115617 1.294800 1.310520 0.047609 0.824009 -0.561883 0.055045
1662919305.33135 0.109506 1.297470 1.312000 0.045330 0.824046 -0.561781 0.057399
1662919305.34135 0.103427 1.299990 1.313450 0.043087 0.824291 -0.561338 0.059889
1662919305.35135 0.097408 1.302390 1.314890 0.040827 0.824666 -0.560680 0.062435
1662919305.36135 0.091474 1.304710 1.316320 0.038527 0.825092 -0.559930 0.064941
1662919305.37135 0.085638 1.306960 1.317730 0.036187 0.825546 -0.559135 0.067319
1662919305.38135 0.079910 1.309150 1.319140 0.033829 0.825992 -0.558357 0.069495
1662919305.39135 0.074299 1.311270 1.320530 0.031497 0.826449 -0.557579 0.071378
1662919305.40135 0.068808 1.313290 1.321920 0.029216 0.826968 -0.556732 0.072936
1662919305.41135 0.063437 1.315190 1.323300 0.026972 0.827575 -0.555779 0.074171
1662919305.42135 0.058186 1.317000 1.324680 0.024790 0.828305 -0.554667 0.075108
1662919305.43135 0.053057 1.318710 1.326050 0.022660 0.829150 -0.553406 0.075749
1662919305.44135 0.048054 1.320370 1.327440 0.020508 0.830043 -0.552092 0.076167
1662919305.45135 0.043162 1.322020 1.328830 0.018222 0.830896 -0.550850 0.076451
1662919305.46135 0.038352 1.323670 1.330230 0.015816 0.831650 -0.549759 0.076636
1662919305.47135 0.033586 1.325320 1.331660 0.013358 0.832252 -0.548897 0.076747
1662919305.48135 0.028831 1.326950 1.333120 0.010929 0.832693 -0.548269 0.076840
1662919305.49135 0.024059 1.328520 1.334600 0.008553 0.833037 -0.547767 0.076994
1662919305.50135 0.019249 1.330010 1.336120 0.006320 0.833359 -0.547278 0.077204
1662919305.51135 0.014394 1.331430 1.337680 0.004230 0.833682 -0.546760 0.077527
1662919305.52135 0.009507 1.332770 1.339290 0.002250 0.833971 -0.546268 0.077961
1662919305.53135 0.004608 1.334070 1.340930 0.000350 0.834190 -0.545873 0.078417
1662919305.54135 -0.000278 1.335340 1.342610 -0.001511 0.834302 -0.545635 0.078863
1662919305.55135 -0.005143 1.336590 1.344310 -0.003440 0.834288 -0.545579 0.079346
1662919305.56135 -0.009983 1.337790 1.346020 -0.005447 0.834147 -0.545700 0.079878
1662919305.57135 -0.014809 1.338900 1.347730 -0.007510 0.833905 -0.545966 0.080411
1662919305.58135 -0.019633 1.339860 1.349420 -0.009536 0.833647 -0.546259 0.080889
1662919305.59135 -0.024463 1.340620 1.351090 -0.011458 0.833467 -0.546435 0.081305
1662919305.60135 -0.029307 1.341160 1.352720 -0.013241 0.833463 -0.546351 0.081630
1662919305.61135 -0.034159 1.341470 1.354310 -0.014844 0.833667 -0.545970 0.081831
1662919305.62135 -0.039006 1.341610 1.355860 -0.016277 0.834044 -0.545351 0.081843
1662919305.63135 -0.043842 1.341630 1.357370 -0.017661 0.834494 -0.544640 0.081699
1662919305.64135 -0.048659 1.341560 1.358840 -0.019049 0.834921 -0.543981 0.081412
1662919305.65135 -0.053454 1.341440 1.360270 -0.020431 0.835264 -0.543480 0.080911
1662919305.66135 -0.058227 1.341270 1.361650 -0.021850 0.835496 -0.543165 0.080255
1662919305.67135 -0.062990 1.341040 1.362980 -0.023331 0.835638 -0.542993 0.079520
1662919305.68135 -0.067764 1.340730 1.364250 -0.024849 0.835744 -0.542879 0.078717
1662919305.69135 -0.072573 1.340320 1.365470 -0.026311 0.835838 -0.542784 0.077903
1662919305.70135 -0.077431 1.339780 1.366640 -0.027719 0.835916 -0.542700 0.077150
1662919305.71135 -0.082348 1.339110 1.367760 -0.029046 0.836033 -0.542553 0.076431
1662919305.72135 -0.087327 1.338300 1.368840 -0.030280 0.836208 -0.542307 0.075781
1662919305.73135 -0.092364 1.337370 1.369870 -0.031423 0.836439 -0.541966 0.075206
1662919305.74135 -0.097447 1.336340 1.370860 -0.032468 0.836709 -0.541566 0.074636
1662919305.75135 -0.102552 1.335220 1.371800 -0.033481 0.836973 -0.541173 0.074075
1662919305.76135 -0.107662 1.334020 1.372690 -0.034530 0.837205 -0.540826 0.073507
1662919305.77135 -0.112763 1.332750 1.373540 -0.035593 0.837428 -0.540498 0.072861
1662919305.78135 -0.117850 1.331420 1.374350 -0.036625 0.837664 -0.540167 0.072098
1662919305.79135 -0.122931 1.330070 1.375140 -0.037705 0.837873 -0.539874 0.071294
1662919305.80135 -0.128018 1.328690 1.375910 -0.038860 0.837985 -0.539725 0.070490
1662919305.81135 -0.133123 1.327280 1.376680 -0.039993 0.837998 -0.539736 0.069609
1662919305.82135 -0.138259 1.325810 1.377460 -0.041084 0.837963 -0.539829 0.068668
1662919305.83135 -0.143441 1.324280 1.378230 -0.042140 0.837937 -0.539903 0.067748
1662919305.84135 -0.148677 1.322660 1.379010 -0.043139 0.837934 -0.539936 0.066897
1662919305.85135 -0.153966 1.320970 1.379780 -0.044030 0.837962 -0.539923 0.066054
1662919305.86135 -0.159305 1.319190 1.380540 -0.044806 0.838036 -0.539850 0.065193
1662919305.87135 -0.164683 1.317360 1.381300 -0.045424 0.838204 -0.539648 0.064277
1662919305.88135 -0.170080 1.315500 1.382050 -0.045844 0.838449 -0.539357 0.063209
1662919305.89135 -0.175485 1.313690 1.382810 -0.046298 0.838600 -0.539209 0.062126
1662919305.90135 -0.180895 1.311910 1.383600 -0.046909 0.838562 -0.539329 0.061126
1662919305.91135 -0.186318 1.310140 1.384390 -0.047528 0.838383 -0.539676 0.060048
1662919305.92135 -0.191758 1.308320 1.385180 -0.048071 0.838176 -0.540077 0.058883
1662919305.93135 -0.197212 1.306400 1.385990 -0.048624 0.838024 -0.540389 0.057718
1662919305.94135 -0.202668 1.304350 1.386790 -0.049162 0.837979 -0.540539 0.056502
1662919305.95135 -0.208115 1.302150 1.387590 -0.049657 0.838070 -0.540496 0.055107
1662919305.96135 -0.213546 1.299800 1.388390 -0.050223 0.838288 -0.540250 0.053675
1662919305.97135 -0.218959 1.297300 1.389180 -0.050974 0.838620 -0.539791 0.052377
1662919305.98135 -0.224363 1.294690 1.389980 -0.051774 0.839051 -0.539166 0.051116
1662919305.99135 -0.229768 1.292010 1.390810 -0.052547 0.839567 -0.538399 0.049928
1662919306.00135 -0.235178 1.289290 1.391660 -0.053347 0.840141 -0.537514 0.048937
1662919306.01135 -0.240594 1.286590 1.392550 -0.054212 0.840739 -0.536563 0.048152
1662919306.02135 -0.246023 1.283910 1.393480 -0.055121 0.841336 -0.535595 0.047469
1662919306.03135 -0.251470 1.281270 1.394450 -0.056053 0.841912 -0.534654 0.046773
1662919306.04135 -0.256938 1.278630 1.395460 -0.056964 0.842455 -0.533770 0.045982
1662919306.05135 -0.262430 1.276000 1.396510 -0.057804 0.842997 -0.532905 0.045019
1662919306.06135 -0.267944 1.273360 1.397590 -0.058621 0.843565 -0.532007 0.043938
1662919306.07135 -0.273477 1.270740 1.398720 -0.059452 0.844143 -0.531091 0.042783
1662919306.08135 -0.279026 1.268150 1.399890 -0.060284 0.844684 -0.530234 0.041547
1662919306.09135 -0.284593 1.265610 1.401100 -0.061140 0.845139 -0.529511 0.040259
1662919306.10135 -0.290186 1.263120 1.402350 -0.062050 0.845502 -0.528917 0.039031
1662919306.11135 -0.295815 1.260670 1.403630 -0.062973 0.845807 -0.528403 0.037899
1662919306.12135 -0.301491 1.258240 1.404930 -0.063887 0.846059 -0.527961 0.036876
1662919306.13135 -0.307220 1.255830 1.406240 -0.064807 0.846254 -0.527595 0.036021
1662919306.14135 -0.312993 1.253400 1.407540 -0.065748 0.846426 -0.527246 0.035368
1662919306.15135 -0.318804 1.250910 1.408810 -0.066661 0.846670 -0.526772 0.034891
1662919306.16135 -0.324643 1.248350 1.410020 -0.067519 0.847064 -0.526048 0.034605
1662919306.17135 -0.330493 1.245750 1.411180 -0.068308 0.847610 -0.525076 0.034436
1662919306.18135 -0.336332 1.243170 1.412290 -0.069054 0.848208 -0.524019 0.034320
1662919306.19135 -0.342133 1.240620 1.413340 -0.069857 0.848721 -0.523089 0.034203
1662919306.20135 -0.347882 1.238110 1.414330 -0.070802 0.849104 -0.522349 0.034060
1662919306.21135 -0.353572 1.235630 1.415250 -0.071853 0.849405 -0.521730 0.033849
1662919306.22135 -0.359197 1.233150 1.416070 -0.072974 0.849681 -0.521146 0.033528
1662919306.23135 -0.364761 1.230650 1.416790 -0.074166 0.849944 -0.520577 0.033090
1662919306.24135 -0.370271 1.228130 1.417410 -0.075403 0.850212 -0.519998 0.032498
1662919306.25135 -0.375736 1.225570 1.417910 -0.076623 0.850512 -0.519377 0.031728
1662919306.26135 -0.381174 1.223000 1.418310 -0.077877 0.850862 -0.518667 0.030885
1662919306.27135 -0.386597 1.220410 1.418610 -0.079161 0.851266 -0.517858 0.030042
1662919306.28135 -0.392008 1.217820 1.418820 -0.080404 0.851677 -0.517042 0.029134
1662919306.29135 -0.397407 1.215240 1.418940 -0.081658 0.852059 -0.516268 0.028184
1662919306.30135 -0.402789 1.212680 1.418980 -0.082988 0.852411 -0.515522 0.027293
1662919306.31135 -0.408150 1.210120 1.418920 -0.084386 0.852743 -0.514791 0.026420
1662919306.32135 -0.413484 1.207530 1.418760 -0.085806 0.853089 -0.514030 0.025490
1662919306.33135 -0.418789 1.204930 1.418480 -0.087250 0.853477 -0.513191 0.024490
1662919306.34135 -0.424070 1.202340 1.418110 -0.088761 0.853893 -0.512286 0.023469
1662919306.35135 -0.429344 1.199800 1.417640 -0.090376 0.854288 -0.511390 0.022469
1662919306.36135 -0.434633 1.197320 1.417110 -0.092064 0.854589 -0.510626 0.021523
1662919306.37135 -0.439954 1.194900 1.416510 -0.093844 0.854758 -0.510053 0.020682
1662919306.38135 -0.445324 1.192510 1.415860 -0.095728 0.854820 -0.509627 0.020002
1662919306.39135 -0.450758 1.190120 1.415160 -0.097661 0.854851 -0.509225 0.019535
1662919306.40135 -0.456261 1.187670 1.414390 -0.099538 0.854935 -0.508733 0.019222
1662919306.41135 -0.461826 1.185170 1.413560 -0.101307 0.855124 -0.508073 0.019023
1662919306.42135 -0.467438 1.182630 1.412680 -0.103020 0.855419 -0.507234 0.018944
1662919306.43135 -0.473086 1.180080 1.411750 -0.104765 0.855788 -0.506250 0.019023
1662919306.44135 -0.478764 1.177560 1.410790 -0.106519 0.856166 -0.505237 0.019214
1662919306.45135 -0.484463 1.175090 1.409790 -0.108321 0.856492 -0.504291 0.019452
1662919306.46135 -0.490184 1.172720 1.408780 -0.110242 0.856671 -0.503557 0.019807
1662919306.47135 -0.495931 1.170410 1.407760 -0.112266 0.856681 -0.503075 0.020258
1662919306.48135 -0.501707 1.168160 1.406720 -0.114318 0.856543 -0.502827 0.020746
1662919306.49135 -0.507520 1.165900 1.405680 -0.116392 0.856341 -0.502671 0.021322
1662919306.50135 -0.513375 1.163590 1.404610 -0.118444 0.856158 -0.502472 0.022047
1662919306.51135 -0.519270 1.161190 1.403530 -0.120386 0.856081 -0.502106 0.022866
1662919306.52135 -0.525198 1.158700 1.402420 -0.122182 0.856160 -0.501496 0.023740
1662919306.53135 -0.531152 1.156150 1.401300 -0.123876 0.856376 -0.500664 0.024705
1662919306.54135 -0.537132 1.153570 1.400180 -0.125529 0.856667 -0.499703 0.025704
1662919306.55135 -0.543161 1.151040 1.399080 -0.127143 0.856944 -0.498769 0.026649
1662919306.56135 -0.549265 1.148570 1.398050 -0.128686 0.857057 -0.498132 0.027516
1662919306.57135 -0.555439 1.146180 1.397100 -0.130101 0.856917 -0.497962 0.028316
1662919306.58135 -0.561663 1.143790 1.396230 -0.131353 0.856589 -0.498155 0.029045
1662919306.59135 -0.567916 1.141360 1.395420 -0.132524 0.856231 -0.498409 0.029900
1662919306.60135 -0.574180 1.138810 1.394650 -0.133669 0.856030 -0.498380 0.031025
1662919306.61135 -0.580445 1.136140 1.393880 -0.134762 0.856092 -0.497890 0.032424
1662919306.62135 -0.586690 1.133360 1.393120 -0.135745 0.856392 -0.496999 0.034021
1662919306.63135 -0.592886 1.130530 1.392350 -0.136690 0.856804 -0.495908 0.035760
1662919306.64135 -0.599008 1.127690 1.391570 -0.137702 0.857230 -0.494753 0.037615
1662919306.65135 -0.605052 1.124860 1.390770 -0.138813 0.857631 -0.493598 0.039518
1662919306.66135 -0.611032 1.122100 1.389970 -0.139994 0.857961 -0.492528 0.041470
1662919306.67135 -0.616958 1.119410 1.389170 -0.141234 0.858159 -0.491656 0.043490
1662919306.68135 -0.622840 1.116790 1.388390 -0.142577 0.858169 -0.491059 0.045601
1662919306.69135 -0.628681 1.114160 1.387610 -0.143951 0.857991 -0.490761 0.047778
1662919306.70135 -0.634470 1.111460 1.386810 -0.145207 0.857768 -0.490568 0.049911
1662919306.71135 -0.640197 1.108610 1.385970 -0.146275 0.857690 -0.490178 0.051937
1662919306.72135 -0.645856 1.105590 1.385080 -0.147128 0.857868 -0.489402 0.053861
1662919306.73135 -0.651441 1.102450 1.384150 -0.147757 0.858278 -0.488292 0.055652
1662919306.74135 -0.656952 1.099240 1.383190 -0.148176 0.858804 -0.487058 0.057217
1662919306.75135 -0.662385 1.096030 1.382220 -0.148456 0.859285 -0.485955 0.058629
1662919306.76135 -0.667734 1.092900 1.381270 -0.148723 0.859611 -0.485135 0.059951
1662919306.77135 -0.672995 1.089830 1.380320 -0.149027 0.859739 -0.484656 0.061224
1662919306.78135 -0.678167 1.086840 1.379390 -0.149379 0.859670 -0.484513 0.062446
1662919306.79135 -0.683256 1.083860 1.378460 -0.149772 0.859439 -0.484648 0.063630
1662919306.80135 -0.688270 1.080870 1.377530 -0.150150 0.859129 -0.484934 0.064743
1662919306.81135 -0.693227 1.077820 1.376580 -0.150462 0.858819 -0.485244 0.065797
1662919306.82135 -0.698147 1.074700 1.375630 -0.150646 0.858553 -0.485521 0.066794
1662919306.83135 -0.703039 1.071510 1.374680 -0.150664 0.858324 -0.485784 0.067780
1662919306.84135 -0.707907 1.068260 1.373740 -0.150535 0.858127 -0.486029 0.068792
1662919306.85135 -0.712750 1.064960 1.372820 -0.150343 0.857933 -0.486271 0.069915
1662919306.86135 -0.717555 1.061620 1.371910 -0.150081 0.857706 -0.486576 0.071137
1662919306.87135 -0.722305 1.058250 1.371010 -0.149777 0.857435 -0.486966 0.072369
1662919306.88135 -0.726991 1.054850 1.370100 -0.149505 0.857114 -0.487423 0.073638
1662919306.89135 -0.731609 1.051420 1.369190 -0.149292 0.856751 -0.487922 0.074979
1662919306.90135 -0.736156 1.047930 1.368260 -0.149114 0.856351 -0.488467 0.076345
1662919306.91135 -0.740642 1.044390 1.367320 -0.148968 0.855927 -0.489038 0.077715
1662919306.92135 -0.745082 1.040780 1.366370 -0.148817 0.855480 -0.489644 0.079097
1662919306.93135 -0.749492 1.037100 1.365420 -0.148665 0.855004 -0.490279 0.080584
1662919306.94135 -0.753870 1.033310 1.364450 -0.148516 0.854563 -0.490824 0.082196
1662919306.95135 -0.758214 1.029420 1.363470 -0.148339 0.854189 -0.491246 0.083870
1662919306.96135 -0.762519 1.025440 1.362480 -0.148147 0.853866 -0.491572 0.085572
1662919306.97135 -0.766774 1.021360 1.361480 -0.147950 0.853574 -0.491841 0.087260
1662919306.98135 -0.770967 1.017220 1.360460 -0.147722 0.853319 -0.492070 0.088831
1662919306.99135 -0.775093 1.013030 1.359430 -0.147498 0.853054 -0.492329 0.090303
1662919307.00135 -0.779142 1.008840 1.358390 -0.147371 0.852721 -0.492680 0.091738
1662919307.01135 -0.783123 1.004650 1.357340 -0.147384 0.852283 -0.493169 0.093141
1662919307.02135 -0.787045 1.000430 1.356300 -0.147452 0.851742 -0.493826 0.094492
1662919307.03135 -0.790914 0.996175 1.355270 -0.147548 0.851141 -0.494585 0.095781
1662919307.04135 -0.794741 0.991852 1.354230 -0.147665 0.850542 -0.495341 0.097005
1662919307.05135 -0.798538 0.987448 1.353190 -0.147760 0.849986 -0.496041 0.098152
1662919307.06135 -0.802312 0.982960 1.352150 -0.147753 0.849490 -0.496694 0.099149
1662919307.07135 -0.806065 0.978395 1.351120 -0.147688 0.849030 -0.497313 0.100079
1662919307.08135 -0.809784 0.973758 1.350090 -0.147601 0.848600 -0.497884 0.101009
1662919307.09135 -0.813454 0.969058 1.349070 -0.147516 0.848221 -0.498375 0.101895
1662919307.10135 -0.817067 0.964315 1.348070 -0.147447 0.847901 -0.498769 0.102724
1662919307.11135 -0.820622 0.959553 1.347100 -0.147441 0.847583 -0.499148 0.103516
1662919307.12135 -0.824129 0.954784 1.346170 -0.147508 0.847207 -0.499613 0.104255
1662919307.13135 -0.827604 0.950013 1.345300 -0.147594 0.846753 -0.500221 0.104899
1662919307.14135 -0.831057 0.945227 1.344480 -0.147677 0.846221 -0.500973 0.105492
1662919307.15135 -0.834499 0.940408 1.343730 -0.147780 0.845654 -0.501779 0.106060
1662919307.16135 -0.837936 0.935536 1.343050 -0.147875 0.845079 -0.502603 0.106607
1662919307.17135 -0.841365 0.930591 1.342440 -0.147934 0.844505 -0.503453 0.107062
1662919307.18135 -0.844783 0.925553 1.341890 -0.147934 0.843958 -0.504286 0.107451
1662919307.19135 -0.848180 0.920416 1.341410 -0.147893 0.843472 -0.505031 0.107825
1662919307.20135 -0.851546 0.915202 1.341010 -0.147845 0.843077 -0.505612 0.108254
1662919307.21135 -0.854889 0.909958 1.340700 -0.147923 0.842732 -0.506032 0.108871
1662919307.22135 -0.858237 0.904744 1.340520 -0.148155 0.842365 -0.506376 0.109794
1662919307.23135 -0.861614 0.899607 1.340490 -0.148542 0.841873 -0.506799 0.111082
1662919307.24135 -0.865030 0.894567 1.340630 -0.149029 0.841220 -0.507373 0.112746
1662919307.25135 -0.868469 0.889616 1.340940 -0.149570 0.840442 -0.508068 0.114684
1662919307.26135 -0.871911 0.884738 1.341400 -0.150144 0.839609 -0.508811 0.116724
1662919307.27135 -0.875351 0.879923 1.341990 -0.150713 0.838761 -0.509576 0.118736
1662919307.28135 -0.878785 0.875172 1.342700 -0.151262 0.837867 -0.510436 0.120638
1662919307.29135 -0.882213 0.870491 1.343500 -0.151775 0.836893 -0.511472 0.122352
1662919307.30135 -0.885639 0.865886 1.344380 -0.152267 0.835805 -0.512736 0.123882
1662919307.31135 -0.889075 0.861357 1.345350 -0.152788 0.834585 -0.514218 0.125315
1662919307.32135 -0.892536 0.856898 1.346390 -0.153369 0.833244 -0.515870 0.126735
1662919307.33135 -0.896039 0.852496 1.347520 -0.154015 0.831807 -0.517626 0.128218
1662919307.34135 -0.899605 0.848128 1.348730 -0.154673 0.830281 -0.519483 0.129794
