# timestamp(s) tx ty tz qx qy qz qw
1662918639.08269 -0.123796 -2.008180 1.407570 -0.829948 0.328877 -0.098990 0.439576
1662918639.09269 -0.121262 -2.006700 1.407170 -0.830999 0.326777 -0.097105 0.439577
1662918639.10269 -0.118804 -2.005190 1.406800 -0.831956 0.324629 -0.095428 0.439726
1662918639.11269 -0.116433 -2.003680 1.406480 -0.832747 0.322370 -0.093941 0.440210
1662918639.12269 -0.114140 -2.002170 1.406200 -0.833380 0.319994 -0.092577 0.441034
1662918639.13269 -0.111898 -2.000610 1.405940 -0.833909 0.317557 -0.091258 0.442070
1662918639.14269 -0.109673 -1.998980 1.405660 -0.834411 0.315066 -0.089928 0.443176
1662918639.15269 -0.107422 -1.997240 1.405370 -0.834943 0.312582 -0.088520 0.444216
1662918639.16269 -0.105117 -1.995410 1.405050 -0.835516 0.310233 -0.087089 0.445067
1662918639.17269 -0.102751 -1.993490 1.404720 -0.836099 0.308083 -0.085676 0.445739
1662918639.18269 -0.100339 -1.991510 1.404390 -0.836662 0.306062 -0.084209 0.446354
1662918639.19269 -0.097895 -1.989490 1.404060 -0.837228 0.304096 -0.082662 0.446925
1662918639.20269 -0.095443 -1.987450 1.403720 -0.837797 0.302219 -0.081060 0.447424
1662918639.21269 -0.093015 -1.985420 1.403400 -0.838355 0.300393 -0.079374 0.447912
1662918639.22269 -0.090643 -1.983380 1.403090 -0.838890 0.298450 -0.077517 0.448533
1662918639.23269 -0.088331 -1.981320 1.402800 -0.839385 0.296324 -0.075527 0.449356
1662918639.24269 -0.086069 -1.979170 1.402500 -0.839863 0.294075 -0.073510 0.450273
1662918639.25269 -0.083843 -1.976880 1.402180 -0.840414 0.291785 -0.071521 0.451055
1662918639.26269 -0.081649 -1.974440 1.401800 -0.841090 0.289533 -0.069607 0.451546
1662918639.27269 -0.079496 -1.971880 1.401410 -0.841880 0.287301 -0.067845 0.451766
1662918639.28269 -0.077399 -1.969220 1.401000 -0.842724 0.285104 -0.066305 0.451814
1662918639.29269 -0.075373 -1.966540 1.400630 -0.843559 0.282904 -0.065007 0.451827
1662918639.30269 -0.073424 -1.963890 1.400300 -0.844315 0.280648 -0.063900 0.451979
1662918639.31269 -0.071557 -1.961270 1.400020 -0.844945 0.278326 -0.062900 0.452379
1662918639.32269 -0.069767 -1.958690 1.399790 -0.845510 0.275893 -0.061902 0.452951
1662918639.33269 -0.068025 -1.956110 1.399600 -0.846102 0.273314 -0.060745 0.453564
1662918639.34269 -0.066290 -1.953530 1.399440 -0.846747 0.270671 -0.059356 0.454130
1662918639.35269 -0.064538 -1.950940 1.399300 -0.847443 0.268067 -0.057767 0.454581
1662918639.36269 -0.062747 -1.948340 1.399180 -0.848181 0.265537 -0.056058 0.454902
1662918639.37269 -0.060907 -1.945760 1.399070 -0.848936 0.263147 -0.054242 0.455104
1662918639.38269 -0.059033 -1.943230 1.399000 -0.849677 0.260919 -0.052381 0.455221
1662918639.39269 -0.057160 -1.940770 1.398960 -0.850392 0.258802 -0.050525 0.455304
1662918639.40269 -0.055326 -1.938380 1.398970 -0.851053 0.256675 -0.048619 0.455481
1662918639.41269 -0.053558 -1.936070 1.399040 -0.851648 0.254403 -0.046650 0.455849
1662918639.42269 -0.051855 -1.933840 1.399160 -0.852179 0.251943 -0.044652 0.456422
1662918639.43269 -0.050196 -1.931710 1.399330 -0.852629 0.249358 -0.042664 0.457191
1662918639.44269 -0.048546 -1.929670 1.399540 -0.852992 0.246703 -0.040705 0.458132
1662918639.45269 -0.046866 -1.927710 1.399780 -0.853286 0.244045 -0.038745 0.459178
1662918639.46269 -0.045123 -1.925810 1.400050 -0.853517 0.241470 -0.036761 0.460271
1662918639.47269 -0.043296 -1.923960 1.400330 -0.853715 0.239024 -0.034763 0.461335
1662918639.48269 -0.041369 -1.922140 1.400600 -0.853894 0.236739 -0.032781 0.462325
1662918639.49269 -0.039342 -1.920350 1.400860 -0.854077 0.234601 -0.030744 0.463216
1662918639.50269 -0.037226 -1.918580 1.401110 -0.854257 0.232615 -0.028671 0.464019
1662918639.51269 -0.035047 -1.916820 1.401350 -0.854424 0.230790 -0.026597 0.464746
1662918639.52269 -0.032838 -1.915070 1.401570 -0.854590 0.229070 -0.024568 0.465402
1662918639.53269 -0.030626 -1.913320 1.401780 -0.854766 0.227321 -0.022527 0.466039
1662918639.54269 -0.028420 -1.911600 1.401990 -0.854959 0.225535 -0.020447 0.466649
1662918639.55269 -0.026218 -1.909910 1.402190 -0.855155 0.223733 -0.018338 0.467244
1662918639.56269 -0.024023 -1.908270 1.402400 -0.855325 0.221922 -0.016217 0.467875
1662918639.57269 -0.021826 -1.906680 1.402610 -0.855459 0.220071 -0.014092 0.468573
1662918639.58269 -0.019611 -1.905120 1.402810 -0.855560 0.218204 -0.011956 0.469319
1662918639.59269 -0.017369 -1.903560 1.402980 -0.855636 0.216400 -0.009865 0.470064
1662918639.60269 -0.015100 -1.901990 1.403130 -0.855717 0.214678 -0.007825 0.470745
1662918639.61269 -0.012807 -1.900370 1.403240 -0.855858 0.213018 -0.005799 0.471271
1662918639.62269 -0.010502 -1.898730 1.403320 -0.856103 0.211376 -0.003739 0.471586
1662918639.63269 -0.008197 -1.897060 1.403380 -0.856452 0.209712 -0.001634 0.471709
1662918639.64269 -0.005900 -1.895410 1.403440 -0.856864 0.208009 0.000447 0.471716
1662918639.65269 -0.003626 -1.893800 1.403510 -0.857285 0.206270 0.002420 0.471710
1662918639.66269 -0.001384 -1.892250 1.403590 -0.857669 0.204482 0.004242 0.471777
1662918639.67269 0.000822 -1.890750 1.403700 -0.857997 0.202596 0.005934 0.471975
1662918639.68269 0.002995 -1.889300 1.403820 -0.858268 0.200617 0.007501 0.472306
1662918639.69269 0.005146 -1.887900 1.403960 -0.858489 0.198533 0.008937 0.472759
1662918639.70269 0.007302 -1.886520 1.404100 -0.858690 0.196380 0.010259 0.473267
1662918639.71269 0.009491 -1.885180 1.404250 -0.858881 0.194248 0.011470 0.473771
1662918639.72269 0.011726 -1.883860 1.404420 -0.859059 0.192130 0.012597 0.474284
1662918639.73269 0.014022 -1.882560 1.404600 -0.859224 0.190022 0.013725 0.474801
1662918639.74269 0.016386 -1.881290 1.404790 -0.859403 0.187912 0.014912 0.475282
1662918639.75269 0.018819 -1.880040 1.404980 -0.859591 0.185869 0.016164 0.475704
1662918639.76269 0.021310 -1.878840 1.405190 -0.859768 0.183849 0.017483 0.476122
1662918639.77269 0.023854 -1.877670 1.405420 -0.859898 0.181769 0.018929 0.476631
1662918639.78269 0.026457 -1.876550 1.405670 -0.859969 0.179626 0.020525 0.477248
1662918639.79269 0.029125 -1.875460 1.405930 -0.860014 0.177502 0.022181 0.477888
1662918639.80269 0.031856 -1.874400 1.406220 -0.860054 0.175386 0.023885 0.478515
1662918639.81269 0.034655 -1.873370 1.406540 -0.860090 0.173248 0.025698 0.479134
1662918639.82269 0.037526 -1.872400 1.406880 -0.860109 0.171164 0.027495 0.479749
1662918639.83269 0.040467 -1.871500 1.407260 -0.860103 0.169141 0.029244 0.480373
1662918639.84269 0.043469 -1.870680 1.407680 -0.860045 0.167133 0.031010 0.481069
1662918639.85269 0.046525 -1.869910 1.408140 -0.859927 0.165155 0.032776 0.481846
1662918639.86269 0.049625 -1.869200 1.408620 -0.859771 0.163227 0.034479 0.482662
1662918639.87269 0.052761 -1.868530 1.409150 -0.859604 0.161287 0.036211 0.483484
1662918639.88269 0.055938 -1.867880 1.409700 -0.859456 0.159268 0.038004 0.484278
1662918639.89269 0.059169 -1.867250 1.410280 -0.859330 0.157221 0.039806 0.485025
1662918639.90269 0.062465 -1.866650 1.410890 -0.859224 0.155225 0.041585 0.485706
1662918639.91269 0.065825 -1.866080 1.411530 -0.859137 0.153270 0.043355 0.486325
1662918639.92269 0.069241 -1.865530 1.412190 -0.859081 0.151345 0.045123 0.486865
1662918639.93269 0.072706 -1.865010 1.412870 -0.859059 0.149463 0.046862 0.487322
1662918639.94269 0.076215 -1.864530 1.413580 -0.859049 0.147637 0.048507 0.487734
1662918639.95269 0.079764 -1.864100 1.414320 -0.859026 0.145861 0.050015 0.488157
1662918639.96269 0.083352 -1.863720 1.415110 -0.858986 0.144123 0.051390 0.488601
1662918639.97269 0.086983 -1.863370 1.415950 -0.858945 0.142388 0.052663 0.489046
1662918639.98269 0.090659 -1.863040 1.416820 -0.858914 0.140660 0.053816 0.489474
1662918639.99269 0.094383 -1.862710 1.417730 -0.858899 0.138930 0.054877 0.489877
1662918640.00269 0.098154 -1.862380 1.418680 -0.858913 0.137204 0.055859 0.490227
1662918640.01269 0.101977 -1.862050 1.419660 -0.858941 0.135480 0.056753 0.490556
1662918640.02269 0.105855 -1.861710 1.420680 -0.858968 0.133739 0.057628 0.490883
1662918640.03269 0.109791 -1.861360 1.421730 -0.859004 0.131968 0.058505 0.491196
1662918640.04269 0.113781 -1.861000 1.422800 -0.859063 0.130231 0.059391 0.491450
1662918640.05269 0.117815 -1.860630 1.423910 -0.859161 0.128526 0.060289 0.491619
1662918640.06269 0.121884 -1.860270 1.425060 -0.859300 0.126836 0.061185 0.491704
1662918640.07269 0.125984 -1.859950 1.426260 -0.859452 0.125180 0.062050 0.491754
1662918640.08269 0.130102 -1.859680 1.427530 -0.859563 0.123539 0.062894 0.491867
1662918640.09269 0.134225 -1.859480 1.428870 -0.859589 0.121886 0.063741 0.492125
1662918640.10269 0.138327 -1.859340 1.430280 -0.859541 0.120222 0.064575 0.492510
1662918640.11269 0.142393 -1.859240 1.431730 -0.859448 0.118501 0.065398 0.492979
1662918640.12269 0.146421 -1.859150 1.433230 -0.859319 0.116653 0.066316 0.493524
1662918640.13269 0.150423 -1.859050 1.434770 -0.859163 0.114747 0.067322 0.494105
1662918640.14269 0.154405 -1.858920 1.436340 -0.858991 0.112848 0.068363 0.494697
1662918640.15269 0.158368 -1.858710 1.437940 -0.858831 0.110941 0.069467 0.495253
1662918640.16269 0.162308 -1.858410 1.439550 -0.858735 0.109046 0.070677 0.495669
1662918640.17269 0.166205 -1.858010 1.441180 -0.858753 0.107206 0.071880 0.495867
1662918640.18269 0.170041 -1.857540 1.442840 -0.858883 0.105370 0.073075 0.495860
1662918640.19269 0.173798 -1.857040 1.444520 -0.859056 0.103520 0.074228 0.495779
1662918640.20269 0.177462 -1.856530 1.446240 -0.859204 0.101658 0.075223 0.495758
1662918640.21269 0.181025 -1.856050 1.447990 -0.859267 0.099842 0.075967 0.495904
1662918640.22269 0.184475 -1.855610 1.449780 -0.859214 0.098043 0.076490 0.496274
1662918640.23269 0.187814 -1.855220 1.451620 -0.859036 0.096184 0.076844 0.496891
1662918640.24269 0.191064 -1.854860 1.453490 -0.858734 0.094242 0.077071 0.497749
1662918640.25269 0.194255 -1.854520 1.455390 -0.858324 0.092263 0.077219 0.498803
1662918640.26269 0.197412 -1.854150 1.457310 -0.857834 0.090292 0.077343 0.499986
1662918640.27269 0.200564 -1.853740 1.459220 -0.857334 0.088356 0.077488 0.501165
1662918640.28269 0.203728 -1.853260 1.461120 -0.856877 0.086524 0.077716 0.502230
1662918640.29269 0.206908 -1.852730 1.463010 -0.856448 0.084815 0.078065 0.503198
1662918640.30269 0.210099 -1.852150 1.464900 -0.856000 0.083191 0.078528 0.504159
1662918640.31269 0.213295 -1.851520 1.466770 -0.855500 0.081633 0.079107 0.505170
1662918640.32269 0.216490 -1.850840 1.468630 -0.854963 0.080150 0.079793 0.506209
1662918640.33269 0.219676 -1.850120 1.470480 -0.854419 0.078754 0.080547 0.507226
1662918640.34269 0.222851 -1.849370 1.472310 -0.853856 0.077384 0.081436 0.508243
1662918640.35269 0.226020 -1.848600 1.474130 -0.853258 0.076031 0.082433 0.509289
1662918640.36269 0.229183 -1.847840 1.475930 -0.852599 0.074722 0.083533 0.510406
1662918640.37269 0.232333 -1.847060 1.477710 -0.851870 0.073424 0.084785 0.511603
1662918640.38269 0.235453 -1.846250 1.479440 -0.851111 0.072092 0.086209 0.512817
1662918640.39269 0.238530 -1.845350 1.481110 -0.850377 0.070760 0.087742 0.513959
1662918640.40269 0.241555 -1.844350 1.482720 -0.849738 0.069476 0.089304 0.514921
1662918640.41269 0.244511 -1.843240 1.484270 -0.849201 0.068294 0.090774 0.515707
1662918640.42269 0.247388 -1.842060 1.485770 -0.848742 0.067199 0.092122 0.516367
1662918640.43269 0.250183 -1.840830 1.487230 -0.848308 0.066094 0.093344 0.517003
1662918640.44269 0.252898 -1.839590 1.488670 -0.847819 0.064948 0.094481 0.517744
1662918640.45269 0.255535 -1.838340 1.490070 -0.847252 0.063809 0.095511 0.518623
1662918640.46269 0.258092 -1.837080 1.491420 -0.846625 0.062680 0.096406 0.519619
1662918640.47269 0.260567 -1.835790 1.492710 -0.845957 0.061489 0.097287 0.520683
1662918640.48269 0.262970 -1.834460 1.493960 -0.845290 0.060210 0.098184 0.521746
1662918640.49269 0.265322 -1.833050 1.495140 -0.844635 0.058906 0.099059 0.522790
1662918640.50269 0.267639 -1.831550 1.496280 -0.844017 0.057682 0.099864 0.523770
1662918640.51269 0.269934 -1.829970 1.497360 -0.843442 0.056549 0.100597 0.524679
1662918640.52269 0.272213 -1.828330 1.498390 -0.842918 0.055463 0.101305 0.525500
1662918640.53269 0.274483 -1.826620 1.499380 -0.842405 0.054416 0.101998 0.526297
1662918640.54269 0.276739 -1.824880 1.500320 -0.841865 0.053391 0.102678 0.527134
1662918640.55269 0.278971 -1.823100 1.501230 -0.841268 0.052369 0.103328 0.528061
1662918640.56269 0.281171 -1.821270 1.502090 -0.840641 0.051323 0.103964 0.529037
1662918640.57269 0.283345 -1.819370 1.502910 -0.840035 0.050263 0.104570 0.529982
1662918640.58269 0.285506 -1.817420 1.503700 -0.839477 0.049208 0.105120 0.530855
1662918640.59269 0.287672 -1.815420 1.504460 -0.838940 0.048186 0.105617 0.531698
1662918640.60269 0.289865 -1.813390 1.505210 -0.838406 0.047180 0.106069 0.532540
1662918640.61269 0.292105 -1.811340 1.505940 -0.837880 0.046225 0.106501 0.533364
1662918640.62269 0.294395 -1.809250 1.506660 -0.837371 0.045364 0.106920 0.534154
1662918640.63269 0.296713 -1.807130 1.507360 -0.836842 0.044609 0.107320 0.534965
1662918640.64269 0.299020 -1.804960 1.508060 -0.836321 0.043878 0.107701 0.535763
1662918640.65269 0.301301 -1.802710 1.508750 -0.835855 0.043084 0.108085 0.536477
1662918640.66269 0.303547 -1.800390 1.509460 -0.835474 0.042289 0.108426 0.537066
1662918640.67269 0.305756 -1.798010 1.510180 -0.835134 0.041516 0.108618 0.537615
1662918640.68269 0.307936 -1.795600 1.510950 -0.834771 0.040689 0.108734 0.538218
1662918640.69269 0.310108 -1.793170 1.511750 -0.834360 0.039805 0.108841 0.538899
1662918640.70269 0.312285 -1.790740 1.512590 -0.833906 0.038927 0.108910 0.539652
1662918640.71269 0.314479 -1.788290 1.513470 -0.833392 0.038013 0.108994 0.540494
1662918640.72269 0.316705 -1.785830 1.514370 -0.832830 0.037084 0.109155 0.541391
1662918640.73269 0.318970 -1.783330 1.515310 -0.832247 0.036195 0.109400 0.542298
1662918640.74269 0.321270 -1.780800 1.516270 -0.831677 0.035341 0.109769 0.543153
1662918640.75269 0.323601 -1.778220 1.517270 -0.831165 0.034515 0.110252 0.543892
1662918640.76269 0.325957 -1.775620 1.518310 -0.830707 0.033723 0.110843 0.544520
1662918640.77269 0.328331 -1.773030 1.519390 -0.830264 0.032890 0.111546 0.545103
1662918640.78269 0.330727 -1.770470 1.520520 -0.829800 0.032016 0.112347 0.545697
1662918640.79269 0.333145 -1.767940 1.521680 -0.829283 0.031175 0.113213 0.546352
1662918640.80269 0.335574 -1.765460 1.522890 -0.828708 0.030398 0.114080 0.547087
1662918640.81269 0.337996 -1.763010 1.524130 -0.828098 0.029660 0.114920 0.547875
1662918640.82269 0.340397 -1.760600 1.525410 -0.827442 0.028917 0.115735 0.548734
1662918640.83269 0.342765 -1.758210 1.526720 -0.826738 0.028157 0.116510 0.549669
1662918640.84269 0.345098 -1.755820 1.528070 -0.826011 0.027369 0.117195 0.550657
1662918640.85269 0.347400 -1.753420 1.529460 -0.825296 0.026553 0.117771 0.551645
1662918640.86269 0.349681 -1.751010 1.530880 -0.824623 0.025708 0.118258 0.552586
1662918640.87269 0.351959 -1.748600 1.532340 -0.824003 0.024851 0.118659 0.553463
1662918640.88269 0.354247 -1.746200 1.533830 -0.823427 0.024002 0.118965 0.554291
1662918640.89269 0.356558 -1.743820 1.535350 -0.822874 0.023158 0.119212 0.555095
1662918640.90269 0.358903 -1.741490 1.536900 -0.822307 0.022320 0.119418 0.555924
1662918640.91269 0.361284 -1.739210 1.538460 -0.821708 0.021511 0.119595 0.556804
1662918640.92269 0.363703 -1.736980 1.540050 -0.821056 0.020706 0.119743 0.557763
1662918640.93269 0.366163 -1.734810 1.541640 -0.820330 0.019896 0.119919 0.558822
1662918640.94269 0.368663 -1.732680 1.543230 -0.819556 0.019122 0.120129 0.559939
1662918640.95269 0.371202 -1.730580 1.544820 -0.818762 0.018397 0.120365 0.561073
1662918640.96269 0.373784 -1.728510 1.546390 -0.817962 0.017638 0.120712 0.562188
1662918640.97269 0.376425 -1.726460 1.547950 -0.817168 0.016908 0.121173 0.563265
1662918640.98269 0.379131 -1.724440 1.549490 -0.816375 0.016280 0.121705 0.564318
1662918640.99269 0.381908 -1.722450 1.551000 -0.815570 0.015686 0.122391 0.565350
1662918641.00269 0.384760 -1.720490 1.552490 -0.814756 0.015104 0.123288 0.566343
1662918641.01269 0.387679 -1.718540 1.553950 -0.813945 0.014594 0.124310 0.567299
1662918641.02269 0.390649 -1.716600 1.555370 -0.813140 0.014125 0.125490 0.568204
1662918641.03269 0.393653 -1.714670 1.556750 -0.812355 0.013645 0.126816 0.569044
1662918641.04269 0.396675 -1.712730 1.558080 -0.811619 0.013195 0.128188 0.569797
1662918641.05269 0.399702 -1.710780 1.559360 -0.810944 0.012821 0.129500 0.570470
1662918641.06269 0.402719 -1.708840 1.560590 -0.810290 0.012474 0.130784 0.571113
1662918641.07269 0.405717 -1.706910 1.561760 -0.809671 0.012102 0.131996 0.571720
1662918641.08269 0.408695 -1.705000 1.562880 -0.809088 0.011705 0.133111 0.572295
1662918641.09269 0.411658 -1.703120 1.563930 -0.808526 0.011307 0.134126 0.572859
1662918641.10269 0.414613 -1.701280 1.564930 -0.807981 0.010890 0.135070 0.573415
1662918641.11269 0.417571 -1.699500 1.565880 -0.807439 0.010440 0.135946 0.573979
1662918641.12269 0.420546 -1.697770 1.566780 -0.806878 0.009970 0.136772 0.574580
1662918641.13269 0.423543 -1.696100 1.567620 -0.806272 0.009456 0.137625 0.575235
1662918641.14269 0.426564 -1.694460 1.568410 -0.805650 0.008909 0.138489 0.575907
1662918641.15269 0.429603 -1.692830 1.569130 -0.805070 0.008358 0.139348 0.576519
1662918641.16269 0.432638 -1.691200 1.569790 -0.804545 0.007765 0.140233 0.577045
1662918641.17269 0.435655 -1.689570 1.570380 -0.804076 0.007044 0.141190 0.577475
1662918641.18269 0.438655 -1.687930 1.570910 -0.803693 0.006228 0.142157 0.577781
1662918641.19269 0.441647 -1.686330 1.571390 -0.803379 0.005358 0.143090 0.577995
1662918641.20269 0.444648 -1.684800 1.571810 -0.803057 0.004438 0.143994 0.578226
1662918641.21269 0.447671 -1.683360 1.572190 -0.802631 0.003440 0.144888 0.578602
1662918641.22269 0.450724 -1.682000 1.572520 -0.802074 0.002418 0.145773 0.579156
1662918641.23269 0.453800 -1.680710 1.572800 -0.801423 0.001376 0.146666 0.579835
1662918641.24269 0.456895 -1.679450 1.573020 -0.800731 0.000213 0.147606 0.580553
1662918641.25269 0.460017 -1.678190 1.573170 -0.800075 -0.001072 0.148626 0.581196
1662918641.26269 0.463179 -1.676890 1.573270 -0.799504 -0.002373 0.149689 0.581705
1662918641.27269 0.466387 -1.675570 1.573310 -0.799019 -0.003650 0.150746 0.582092
1662918641.28269 0.469650 -1.674210 1.573310 -0.798647 -0.004935 0.151763 0.582329
1662918641.29269 0.472979 -1.672840 1.573250 -0.798375 -0.006170 0.152743 0.582434
1662918641.30269 0.476367 -1.671490 1.573160 -0.798139 -0.007343 0.153681 0.582497
1662918641.31269 0.479804 -1.670150 1.573040 -0.797886 -0.008487 0.154563 0.582594
1662918641.32269 0.483278 -1.668830 1.572900 -0.797599 -0.009630 0.155390 0.582749
1662918641.33269 0.486781 -1.667520 1.572720 -0.797303 -0.010785 0.156176 0.582924
1662918641.34269 0.490309 -1.666190 1.572520 -0.797058 -0.012003 0.156972 0.583022
1662918641.35269 0.493867 -1.664830 1.572290 -0.796891 -0.013323 0.157813 0.582995
1662918641.36269 0.497461 -1.663440 1.572050 -0.796855 -0.014663 0.158662 0.582781
1662918641.37269 0.501084 -1.662030 1.571800 -0.796945 -0.015982 0.159504 0.582393
1662918641.38269 0.504722 -1.660620 1.571550 -0.797126 -0.017352 0.160377 0.581866
1662918641.39269 0.508363 -1.659210 1.571310 -0.797366 -0.018824 0.161267 0.581245
1662918641.40269 0.511999 -1.657840 1.571060 -0.797664 -0.020337 0.162095 0.580555
1662918641.41269 0.515622 -1.656520 1.570830 -0.797992 -0.021842 0.162817 0.579847
1662918641.42269 0.519229 -1.655290 1.570600 -0.798265 -0.023438 0.163479 0.579221
1662918641.43269 0.522829 -1.654160 1.570380 -0.798427 -0.025190 0.164133 0.578741
1662918641.44269 0.526440 -1.653120 1.570170 -0.798474 -0.027034 0.164762 0.578413
1662918641.45269 0.530076 -1.652150 1.569980 -0.798456 -0.028893 0.165361 0.578178
1662918641.46269 0.533742 -1.651230 1.569790 -0.798388 -0.030763 0.165959 0.578003
1662918641.47269 0.537442 -1.650320 1.569600 -0.798278 -0.032694 0.166611 0.577862
1662918641.48269 0.541179 -1.649420 1.569420 -0.798150 -0.034676 0.167307 0.577722
1662918641.49269 0.544955 -1.648490 1.569230 -0.798042 -0.036656 0.168060 0.577530
1662918641.50269 0.548771 -1.647510 1.569040 -0.797968 -0.038604 0.168856 0.577273
1662918641.51269 0.552622 -1.646490 1.568820 -0.797940 -0.040503 0.169656 0.576947
1662918641.52269 0.556502 -1.645430 1.568580 -0.797954 -0.042331 0.170413 0.576573
1662918641.53269 0.560404 -1.644340 1.568310 -0.797978 -0.044132 0.171182 0.576177
1662918641.54269 0.564321 -1.643210 1.568000 -0.798025 -0.045937 0.171960 0.575739
1662918641.55269 0.568248 -1.642050 1.567640 -0.798108 -0.047700 0.172704 0.575258
1662918641.56269 0.572175 -1.640880 1.567230 -0.798205 -0.049391 0.173400 0.574772
1662918641.57269 0.576090 -1.639700 1.566760 -0.798301 -0.051067 0.174038 0.574298
1662918641.58269 0.579985 -1.638500 1.566230 -0.798420 -0.052724 0.174645 0.573798
1662918641.59269 0.583845 -1.637260 1.565630 -0.798590 -0.054339 0.175178 0.573249
1662918641.60269 0.587651 -1.635960 1.564970 -0.798822 -0.055930 0.175699 0.572612
1662918641.61269 0.591380 -1.634560 1.564230 -0.799177 -0.057562 0.176213 0.571797
1662918641.62269 0.595017 -1.633050 1.563400 -0.799715 -0.059238 0.176680 0.570728
1662918641.63269 0.598559 -1.631410 1.562490 -0.800479 -0.060934 0.177088 0.569350
1662918641.64269 0.602000 -1.629670 1.561490 -0.801451 -0.062605 0.177405 0.567701
1662918641.65269 0.605334 -1.627860 1.560400 -0.802578 -0.064253 0.177569 0.565871
1662918641.66269 0.608552 -1.626010 1.559230 -0.803789 -0.065926 0.177613 0.563942
1662918641.67269 0.611643 -1.624150 1.557970 -0.805027 -0.067634 0.177540 0.561993
1662918641.68269 0.614598 -1.622320 1.556630 -0.806243 -0.069398 0.177309 0.560105
1662918641.69269 0.617422 -1.620510 1.555240 -0.807384 -0.071213 0.176916 0.558356
1662918641.70269 0.620129 -1.618740 1.553800 -0.808427 -0.073094 0.176428 0.556755
1662918641.71269 0.622746 -1.616980 1.552310 -0.809393 -0.075028 0.175888 0.555263
1662918641.72269 0.625310 -1.615210 1.550790 -0.810311 -0.076991 0.175332 0.553830
1662918641.73269 0.627850 -1.613410 1.549230 -0.811213 -0.078889 0.174785 0.552413
1662918641.74269 0.630387 -1.611580 1.547640 -0.812117 -0.080694 0.174305 0.550974
1662918641.75269 0.632919 -1.609690 1.546010 -0.813026 -0.082391 0.173953 0.549491
1662918641.76269 0.635434 -1.607770 1.544350 -0.813942 -0.084005 0.173729 0.547960
1662918641.77269 0.637923 -1.605810 1.542660 -0.814843 -0.085592 0.173677 0.546390
1662918641.78269 0.640386 -1.603820 1.540960 -0.815719 -0.087192 0.173803 0.544787
1662918641.79269 0.642833 -1.601840 1.539240 -0.816546 -0.088761 0.174057 0.543211
1662918641.80269 0.645268 -1.599870 1.537530 -0.817272 -0.090283 0.174432 0.541746
1662918641.81269 0.647690 -1.597910 1.535810 -0.817880 -0.091796 0.174925 0.540414
1662918641.82269 0.650095 -1.595970 1.534100 -0.818385 -0.093309 0.175568 0.539181
1662918641.83269 0.652464 -1.594020 1.532380 -0.818828 -0.094795 0.176304 0.538008
1662918641.84269 0.654776 -1.592050 1.530660 -0.819247 -0.096270 0.177087 0.536849
1662918641.85269 0.657020 -1.590050 1.528920 -0.819670 -0.097802 0.177946 0.535641
1662918641.86269 0.659203 -1.588030 1.527170 -0.820099 -0.099416 0.178890 0.534371
1662918641.87269 0.661335 -1.585970 1.525420 -0.820529 -0.101084 0.179923 0.533050
1662918641.88269 0.663423 -1.583880 1.523640 -0.820959 -0.102708 0.180946 0.531729
1662918641.89269 0.665473 -1.581750 1.521840 -0.821414 -0.104268 0.181897 0.530396
1662918641.90269 0.667490 -1.579590 1.520020 -0.821922 -0.105742 0.182779 0.529012
1662918641.91269 0.669463 -1.577410 1.518170 -0.822467 -0.107136 0.183598 0.527601
1662918641.92269 0.671378 -1.575230 1.516310 -0.822989 -0.108496 0.184365 0.526239
1662918641.93269 0.673222 -1.573060 1.514450 -0.823419 -0.109923 0.185134 0.524998
1662918641.94269 0.674987 -1.570860 1.512570 -0.823767 -0.111464 0.185947 0.523839
1662918641.95269 0.676670 -1.568610 1.510660 -0.824124 -0.113073 0.186779 0.522635
1662918641.96269 0.678275 -1.566310 1.508740 -0.824550 -0.114691 0.187555 0.521331
1662918641.97269 0.679819 -1.563930 1.506800 -0.825053 -0.116319 0.188291 0.519907
1662918641.98269 0.681325 -1.561520 1.504850 -0.825616 -0.117957 0.189016 0.518379
1662918641.99269 0.682818 -1.559080 1.502890 -0.826188 -0.119574 0.189735 0.516833
1662918642.00269 0.684306 -1.556620 1.500930 -0.826737 -0.121115 0.190451 0.515331
1662918642.01269 0.685777 -1.554170 1.498960 -0.827254 -0.122564 0.191148 0.513898
1662918642.02269 0.687213 -1.551720 1.496980 -0.827723 -0.123984 0.191828 0.512547
1662918642.03269 0.688603 -1.549280 1.495000 -0.828163 -0.125440 0.192505 0.511227
1662918642.04269 0.689952 -1.546840 1.493000 -0.828601 -0.126904 0.193132 0.509917
1662918642.05269 0.691272 -1.544400 1.491010 -0.829033 -0.128328 0.193693 0.508644
1662918642.06269 0.692574 -1.541980 1.489020 -0.829411 -0.129752 0.194252 0.507452
1662918642.07269 0.693857 -1.539560 1.487050 -0.829719 -0.131187 0.194888 0.506335
1662918642.08269 0.695108 -1.537120 1.485100 -0.829991 -0.132628 0.195591 0.505242
1662918642.09269 0.696316 -1.534640 1.483170 -0.830282 -0.134123 0.196366 0.504066
1662918642.10269 0.697477 -1.532120 1.481260 -0.830640 -0.135663 0.197174 0.502747
1662918642.11269 0.698597 -1.529560 1.479380 -0.831066 -0.137215 0.197954 0.501314
1662918642.12269 0.699688 -1.527000 1.477540 -0.831519 -0.138774 0.198675 0.499847
1662918642.13269 0.700762 -1.524470 1.475750 -0.831940 -0.140355 0.199349 0.498433
