# timestamp(s) tx ty tz qx qy qz qw
1662926042.29020 -1.122130 -0.317503 1.369720 -0.679384 -0.526575 0.319533 0.398815
1662926042.30020 -1.122080 -0.312359 1.370720 -0.680628 -0.524555 0.317596 0.400900
1662926042.31020 -1.122030 -0.307215 1.371720 -0.681910 -0.522575 0.315661 0.402831
1662926042.32020 -1.121990 -0.302059 1.372730 -0.683283 -0.520603 0.313705 0.404581
1662926042.33020 -1.121950 -0.296895 1.373740 -0.684768 -0.518639 0.311685 0.406151
1662926042.34020 -1.121890 -0.291737 1.374750 -0.686348 -0.516680 0.309606 0.407570
1662926042.35020 -1.121780 -0.286612 1.375780 -0.687998 -0.514724 0.307485 0.408865
1662926042.36020 -1.121610 -0.281555 1.376840 -0.689628 -0.512768 0.305360 0.410167
1662926042.37020 -1.121350 -0.276589 1.377920 -0.691137 -0.510833 0.303300 0.411570
1662926042.38020 -1.120990 -0.271725 1.379040 -0.692488 -0.508893 0.301333 0.413142
1662926042.39020 -1.120550 -0.266951 1.380190 -0.693673 -0.506947 0.299459 0.414906
1662926042.40020 -1.120050 -0.262245 1.381370 -0.694738 -0.504981 0.297650 0.416819
1662926042.41020 -1.119510 -0.257584 1.382570 -0.695766 -0.503019 0.295858 0.418748
1662926042.42020 -1.118980 -0.252947 1.383800 -0.696809 -0.501111 0.294042 0.420576
1662926042.43020 -1.118440 -0.248327 1.385050 -0.697964 -0.499208 0.292140 0.422245
1662926042.44020 -1.117900 -0.243736 1.386320 -0.699216 -0.497334 0.290139 0.423763
1662926042.45020 -1.117310 -0.239193 1.387620 -0.700506 -0.495471 0.288091 0.425210
1662926042.46020 -1.116650 -0.234721 1.388960 -0.701726 -0.493608 0.286080 0.426720
1662926042.47020 -1.115890 -0.230337 1.390350 -0.702813 -0.491747 0.284167 0.428355
1662926042.48020 -1.115040 -0.226043 1.391780 -0.703714 -0.489875 0.282399 0.430186
1662926042.49020 -1.114110 -0.221825 1.393260 -0.704457 -0.487989 0.280741 0.432194
1662926042.50020 -1.113150 -0.217658 1.394760 -0.705109 -0.486112 0.279168 0.434260
1662926042.51020 -1.112180 -0.213520 1.396270 -0.705769 -0.484277 0.277603 0.436238
1662926042.52020 -1.111210 -0.209388 1.397790 -0.706523 -0.482471 0.275985 0.438040
1662926042.53019 -1.110240 -0.205267 1.399320 -0.707415 -0.480646 0.274271 0.439680
1662926042.54020 -1.109240 -0.201177 1.400880 -0.708371 -0.478837 0.272547 0.441184
1662926042.55019 -1.108170 -0.197140 1.402460 -0.709317 -0.477031 0.270853 0.442663
1662926042.56020 -1.107020 -0.193174 1.404060 -0.710180 -0.475182 0.269211 0.444265
1662926042.57019 -1.105800 -0.189292 1.405700 -0.710891 -0.473306 0.267695 0.446043
1662926042.58020 -1.104520 -0.185486 1.407340 -0.711458 -0.471424 0.266280 0.447976
1662926042.59019 -1.103200 -0.181737 1.409000 -0.711944 -0.469543 0.264905 0.449990
1662926042.60019 -1.101870 -0.178028 1.410660 -0.712427 -0.467661 0.263552 0.451974
1662926042.61020 -1.100540 -0.174347 1.412310 -0.712940 -0.465802 0.262183 0.453878
1662926042.62019 -1.099190 -0.170685 1.413970 -0.713485 -0.463957 0.260802 0.455703
1662926042.63020 -1.097840 -0.167047 1.415620 -0.714086 -0.462109 0.259395 0.457439
1662926042.64019 -1.096460 -0.163446 1.417270 -0.714744 -0.460254 0.257920 0.459113
1662926042.65020 -1.095040 -0.159902 1.418920 -0.715415 -0.458374 0.256394 0.460801
1662926042.66019 -1.093590 -0.156433 1.420570 -0.716026 -0.456508 0.254884 0.462538
1662926042.67020 -1.092090 -0.153052 1.422210 -0.716557 -0.454661 0.253391 0.464351
1662926042.68019 -1.090550 -0.149753 1.423860 -0.716975 -0.452856 0.251969 0.466240
1662926042.69020 -1.088990 -0.146522 1.425500 -0.717315 -0.451090 0.250591 0.468168
1662926042.70019 -1.087440 -0.143339 1.427130 -0.717642 -0.449366 0.249215 0.470055
1662926042.71020 -1.085900 -0.140186 1.428750 -0.718015 -0.447695 0.247810 0.471819
1662926042.72019 -1.084370 -0.137048 1.430340 -0.718477 -0.446052 0.246320 0.473449
1662926042.73019 -1.082850 -0.133932 1.431930 -0.719044 -0.444362 0.244730 0.474999
1662926042.74020 -1.081320 -0.130862 1.433500 -0.719676 -0.442641 0.243011 0.476531
1662926042.75019 -1.079760 -0.127862 1.435060 -0.720306 -0.440935 0.241257 0.478049
1662926042.76020 -1.078170 -0.124945 1.436610 -0.720852 -0.439265 0.239534 0.479627
1662926042.77019 -1.076540 -0.122116 1.438160 -0.721300 -0.437605 0.237851 0.481306
1662926042.78019 -1.074890 -0.119371 1.439700 -0.721653 -0.435967 0.236179 0.483084
1662926042.79019 -1.073220 -0.116691 1.441210 -0.721942 -0.434361 0.234508 0.484909
1662926042.80019 -1.071550 -0.114061 1.442700 -0.722222 -0.432763 0.232821 0.486729
1662926042.81019 -1.069870 -0.111466 1.444160 -0.722523 -0.431165 0.231093 0.488521
1662926042.82019 -1.068210 -0.108900 1.445590 -0.722854 -0.429562 0.229325 0.490274
1662926042.83019 -1.066550 -0.106360 1.447000 -0.723247 -0.427978 0.227515 0.491920
1662926042.84019 -1.064880 -0.103854 1.448380 -0.723735 -0.426393 0.225651 0.493435
1662926042.85019 -1.063190 -0.101400 1.449750 -0.724245 -0.424840 0.223837 0.494850
1662926042.86019 -1.061460 -0.099006 1.451100 -0.724668 -0.423353 0.222136 0.496270
1662926042.87019 -1.059710 -0.096668 1.452430 -0.725025 -0.421874 0.220517 0.497729
1662926042.88019 -1.057960 -0.094385 1.453730 -0.725362 -0.420391 0.218927 0.499191
1662926042.89019 -1.056200 -0.092148 1.454990 -0.725703 -0.418996 0.217378 0.500544
1662926042.90019 -1.054460 -0.089948 1.456210 -0.726043 -0.417684 0.215872 0.501798
1662926042.91019 -1.052720 -0.087777 1.457380 -0.726418 -0.416373 0.214331 0.503005
1662926042.92019 -1.050980 -0.085626 1.458510 -0.726824 -0.415065 0.212720 0.504180
1662926042.93019 -1.049230 -0.083488 1.459610 -0.727279 -0.413731 0.211090 0.505306
1662926042.94019 -1.047460 -0.081368 1.460670 -0.727762 -0.412399 0.209482 0.506367
1662926042.95019 -1.045700 -0.079269 1.461690 -0.728273 -0.411043 0.207864 0.507401
1662926042.96019 -1.043930 -0.077192 1.462680 -0.728816 -0.409672 0.206206 0.508404
1662926042.97019 -1.042190 -0.075146 1.463630 -0.729400 -0.408313 0.204548 0.509330
1662926042.98019 -1.040480 -0.073136 1.464530 -0.730030 -0.406982 0.202821 0.510183
1662926042.99019 -1.038790 -0.071162 1.465390 -0.730699 -0.405677 0.201028 0.510973
1662926043.00019 -1.037110 -0.069226 1.466220 -0.731375 -0.404377 0.199181 0.511759
1662926043.01019 -1.035440 -0.067330 1.467020 -0.732025 -0.403047 0.197302 0.512605
1662926043.02019 -1.033760 -0.065463 1.467800 -0.732637 -0.401718 0.195429 0.513492
1662926043.03019 -1.032090 -0.063617 1.468560 -0.733247 -0.400383 0.193580 0.514363
1662926043.04019 -1.030420 -0.061791 1.469300 -0.733905 -0.399024 0.191724 0.515175
1662926043.05019 -1.028750 -0.059990 1.470020 -0.734606 -0.397649 0.189879 0.515922
1662926043.06019 -1.027070 -0.058221 1.470730 -0.735316 -0.396232 0.188066 0.516665
1662926043.07019 -1.025370 -0.056496 1.471430 -0.736002 -0.394790 0.186297 0.517432
1662926043.08019 -1.023650 -0.054822 1.472140 -0.736665 -0.393323 0.184616 0.518207
1662926043.09019 -1.021900 -0.053200 1.472830 -0.737278 -0.391896 0.183035 0.518977
1662926043.10019 -1.020120 -0.051634 1.473520 -0.737871 -0.390456 0.181505 0.519756
1662926043.11019 -1.018310 -0.050127 1.474220 -0.738447 -0.388969 0.180025 0.520567
1662926043.12019 -1.016460 -0.048687 1.474910 -0.738985 -0.387469 0.178612 0.521408
1662926043.13019 -1.014570 -0.047317 1.475590 -0.739472 -0.385990 0.177280 0.522269
1662926043.14019 -1.012640 -0.046015 1.476280 -0.739919 -0.384503 0.176031 0.523155
1662926043.15019 -1.010670 -0.044780 1.476950 -0.740305 -0.382995 0.174829 0.524117
1662926043.16019 -1.008660 -0.043601 1.477610 -0.740616 -0.381491 0.173718 0.525142
1662926043.17019 -1.006650 -0.042460 1.478250 -0.740899 -0.379991 0.172683 0.526171
1662926043.18019 -1.004630 -0.041343 1.478860 -0.741211 -0.378482 0.171644 0.527159
1662926043.19019 -1.002630 -0.040246 1.479430 -0.741591 -0.376952 0.170577 0.528066
1662926043.20019 -1.000630 -0.039169 1.479960 -0.742043 -0.375425 0.169480 0.528872
1662926043.21019 -0.998641 -0.038116 1.480450 -0.742536 -0.373912 0.168362 0.529608
1662926043.22019 -0.996650 -0.037094 1.480910 -0.743059 -0.372378 0.167216 0.530318
1662926043.23019 -0.994652 -0.036113 1.481320 -0.743602 -0.370823 0.166004 0.531027
1662926043.24019 -0.992644 -0.035180 1.481700 -0.744114 -0.369272 0.164769 0.531773
1662926043.25019 -0.990628 -0.034295 1.482060 -0.744580 -0.367749 0.163581 0.532543
1662926043.26019 -0.988610 -0.033441 1.482370 -0.745019 -0.366245 0.162389 0.533331
1662926043.27019 -0.986593 -0.032599 1.482650 -0.745501 -0.364738 0.161158 0.534062
1662926043.28019 -0.984574 -0.031764 1.482890 -0.746060 -0.363210 0.159929 0.534692
1662926043.29019 -0.982557 -0.030939 1.483090 -0.746664 -0.361665 0.158724 0.535255
1662926043.30019 -0.980537 -0.030123 1.483260 -0.747289 -0.360129 0.157528 0.535771
1662926043.31019 -0.978514 -0.029316 1.483390 -0.747959 -0.358573 0.156354 0.536223
1662926043.32019 -0.976489 -0.028526 1.483490 -0.748657 -0.356999 0.155189 0.536638
1662926043.33019 -0.974460 -0.027759 1.483560 -0.749372 -0.355396 0.154027 0.537039
1662926043.34019 -0.972429 -0.027024 1.483590 -0.750089 -0.353749 0.152821 0.537469
1662926043.35019 -0.970399 -0.026330 1.483600 -0.750808 -0.352090 0.151639 0.537889
1662926043.36019 -0.968371 -0.025685 1.483580 -0.751534 -0.350459 0.150430 0.538280
1662926043.37019 -0.966336 -0.025102 1.483530 -0.752254 -0.348813 0.149179 0.538692
1662926043.38019 -0.964287 -0.024588 1.483460 -0.752929 -0.347154 0.147918 0.539168
1662926043.39019 -0.962220 -0.024141 1.483360 -0.753526 -0.345517 0.146679 0.539724
1662926043.40019 -0.960129 -0.023745 1.483250 -0.754053 -0.343893 0.145446 0.540359
1662926043.41019 -0.958022 -0.023378 1.483120 -0.754516 -0.342226 0.144223 0.541097
1662926043.42019 -0.955916 -0.023014 1.482980 -0.754962 -0.340543 0.143006 0.541859
1662926043.43019 -0.953829 -0.022636 1.482820 -0.755471 -0.338845 0.141761 0.542541
1662926043.44019 -0.951768 -0.022242 1.482630 -0.756081 -0.337144 0.140484 0.543084
1662926043.45019 -0.949726 -0.021849 1.482410 -0.756800 -0.335456 0.139169 0.543466
1662926043.46019 -0.947685 -0.021486 1.482150 -0.757579 -0.333785 0.137820 0.543754
1662926043.47019 -0.945623 -0.021183 1.481860 -0.758312 -0.332125 0.136487 0.544084
1662926043.48019 -0.943536 -0.020960 1.481540 -0.758924 -0.330456 0.135183 0.544573
1662926043.49019 -0.941433 -0.020812 1.481180 -0.759396 -0.328783 0.133879 0.545248
1662926043.50019 -0.939332 -0.020716 1.480770 -0.759776 -0.327122 0.132562 0.546039
1662926043.51019 -0.937248 -0.020645 1.480310 -0.760148 -0.325460 0.131155 0.546853
1662926043.52019 -0.935193 -0.020582 1.479810 -0.760573 -0.323742 0.129630 0.547645
1662926043.53019 -0.933168 -0.020522 1.479260 -0.761045 -0.322036 0.128037 0.548370
1662926043.54019 -0.931162 -0.020467 1.478680 -0.761586 -0.320349 0.126420 0.548983
1662926043.55019 -0.929159 -0.020426 1.478050 -0.762168 -0.318691 0.124820 0.549506
1662926043.56019 -0.927145 -0.020408 1.477390 -0.762755 -0.317046 0.123271 0.549992
1662926043.57019 -0.925114 -0.020415 1.476700 -0.763304 -0.315431 0.121799 0.550487
1662926043.58019 -0.923067 -0.020436 1.475980 -0.763815 -0.313831 0.120409 0.550998
1662926043.59019 -0.921020 -0.020456 1.475230 -0.764340 -0.312231 0.119066 0.551471
1662926043.60019 -0.918991 -0.020466 1.474450 -0.764943 -0.310590 0.117673 0.551860
1662926043.61019 -0.916985 -0.020478 1.473640 -0.765651 -0.308898 0.116200 0.552140
1662926043.62019 -0.914997 -0.020516 1.472800 -0.766425 -0.307182 0.114686 0.552340
1662926043.63019 -0.913010 -0.020612 1.471940 -0.767205 -0.305467 0.113182 0.552518
1662926043.64019 -0.911013 -0.020790 1.471060 -0.767913 -0.303779 0.111737 0.552759
1662926043.65019 -0.909002 -0.021055 1.470150 -0.768505 -0.302125 0.110372 0.553117
1662926043.66019 -0.906981 -0.021395 1.469210 -0.768984 -0.300529 0.109121 0.553570
1662926043.67019 -0.904958 -0.021777 1.468250 -0.769380 -0.298959 0.107934 0.554101
1662926043.68019 -0.902949 -0.022156 1.467270 -0.769759 -0.297370 0.106789 0.554652
1662926043.69019 -0.900975 -0.022499 1.466260 -0.770202 -0.295752 0.105668 0.555116
1662926043.70019 -0.899048 -0.022784 1.465240 -0.770791 -0.294152 0.104563 0.555358
1662926043.71019 -0.897168 -0.023014 1.464190 -0.771588 -0.292545 0.103461 0.555306
1662926043.72019 -0.895322 -0.023220 1.463120 -0.772584 -0.290924 0.102373 0.554975
1662926043.73019 -0.893496 -0.023454 1.462030 -0.773652 -0.289329 0.101307 0.554517
1662926043.74019 -0.891678 -0.023757 1.460920 -0.774648 -0.287791 0.100301 0.554108
1662926043.75019 -0.889861 -0.024146 1.459800 -0.775501 -0.286335 0.099393 0.553834
1662926043.76019 -0.888047 -0.024609 1.458660 -0.776239 -0.284949 0.098562 0.553662
1662926043.77019 -0.886248 -0.025126 1.457500 -0.776936 -0.283590 0.097768 0.553524
1662926043.78019 -0.884468 -0.025676 1.456340 -0.777633 -0.282262 0.097005 0.553358
1662926043.79019 -0.882716 -0.026244 1.455180 -0.778363 -0.280930 0.096265 0.553139
1662926043.80019 -0.880998 -0.026828 1.454000 -0.779178 -0.279588 0.095504 0.552803
1662926043.81019 -0.879316 -0.027453 1.452810 -0.780069 -0.278224 0.094698 0.552373
1662926043.82019 -0.877672 -0.028160 1.451620 -0.780967 -0.276863 0.093892 0.551925
1662926043.83019 -0.876064 -0.028981 1.450410 -0.781784 -0.275600 0.093122 0.551531
1662926043.84019 -0.874485 -0.029935 1.449180 -0.782483 -0.274450 0.092450 0.551226
1662926043.85019 -0.872937 -0.031027 1.447940 -0.783060 -0.273395 0.091904 0.551022
1662926043.86019 -0.871418 -0.032252 1.446690 -0.783502 -0.272466 0.091475 0.550926
1662926043.87019 -0.869925 -0.033585 1.445430 -0.783835 -0.271701 0.091236 0.550869
1662926043.88019 -0.868459 -0.034993 1.444170 -0.784106 -0.271063 0.091188 0.550806
1662926043.89019 -0.867029 -0.036439 1.442900 -0.784387 -0.270474 0.091221 0.550690
1662926043.90019 -0.865648 -0.037904 1.441630 -0.784761 -0.269880 0.091281 0.550438
1662926043.91019 -0.864319 -0.039393 1.440360 -0.785270 -0.269313 0.091342 0.549981
1662926043.92019 -0.863036 -0.040937 1.439080 -0.785876 -0.268729 0.091350 0.549399
1662926043.93019 -0.861790 -0.042581 1.437790 -0.786465 -0.268144 0.091324 0.548845
1662926043.94019 -0.860572 -0.044352 1.436500 -0.786932 -0.267617 0.091342 0.548431
1662926043.95019 -0.859382 -0.046258 1.435200 -0.787248 -0.267183 0.091443 0.548172
1662926043.96019 -0.858222 -0.048280 1.433880 -0.787445 -0.266827 0.091641 0.548029
1662926043.97019 -0.857100 -0.050392 1.432550 -0.787559 -0.266538 0.091934 0.547957
1662926043.98019 -0.856026 -0.052553 1.431190 -0.787643 -0.266327 0.092315 0.547874
1662926043.99019 -0.855013 -0.054722 1.429830 -0.787753 -0.266101 0.092733 0.547755
1662926044.00019 -0.854075 -0.056875 1.428450 -0.787973 -0.265863 0.093128 0.547487
1662926044.01019 -0.853217 -0.059006 1.427040 -0.788354 -0.265628 0.093488 0.546992
1662926044.02019 -0.852439 -0.061137 1.425630 -0.788881 -0.265364 0.093816 0.546304
1662926044.03019 -0.851728 -0.063306 1.424200 -0.789448 -0.265112 0.094112 0.545555
1662926044.04019 -0.851060 -0.065540 1.422780 -0.789957 -0.264901 0.094480 0.544856
1662926044.05019 -0.850423 -0.067846 1.421360 -0.790361 -0.264765 0.095015 0.544243
1662926044.06019 -0.849813 -0.070209 1.419950 -0.790667 -0.264692 0.095683 0.543717
1662926044.07019 -0.849235 -0.072604 1.418550 -0.790939 -0.264667 0.096457 0.543198
1662926044.08019 -0.848693 -0.075005 1.417160 -0.791258 -0.264637 0.097282 0.542600
1662926044.09019 -0.848192 -0.077406 1.415810 -0.791675 -0.264563 0.098094 0.541881
1662926044.10019 -0.847730 -0.079827 1.414480 -0.792181 -0.264488 0.098916 0.541028
1662926044.11019 -0.847298 -0.082295 1.413200 -0.792722 -0.264426 0.099763 0.540110
1662926044.12019 -0.846887 -0.084847 1.411960 -0.793227 -0.264379 0.100638 0.539228
1662926044.13019 -0.846486 -0.087514 1.410770 -0.793637 -0.264387 0.101557 0.538448
1662926044.14019 -0.846088 -0.090315 1.409620 -0.793895 -0.264478 0.102579 0.537829
1662926044.15019 -0.845692 -0.093253 1.408510 -0.793967 -0.264654 0.103708 0.537419
1662926044.16019 -0.845303 -0.096306 1.407450 -0.793876 -0.264898 0.104928 0.537196
1662926044.17019 -0.844931 -0.099452 1.406430 -0.793681 -0.265210 0.106237 0.537074
1662926044.18019 -0.844580 -0.102665 1.405440 -0.793442 -0.265591 0.107614 0.536965
1662926044.19019 -0.844243 -0.105930 1.404500 -0.793191 -0.265994 0.109004 0.536856
1662926044.20019 -0.843916 -0.109246 1.403580 -0.792930 -0.266380 0.110326 0.536780
1662926044.21019 -0.843593 -0.112622 1.402690 -0.792649 -0.266744 0.111626 0.536744
1662926044.22019 -0.843274 -0.116067 1.401820 -0.792309 -0.267140 0.112971 0.536769
1662926044.23019 -0.842964 -0.119573 1.400980 -0.791897 -0.267613 0.114396 0.536840
1662926044.24019 -0.842671 -0.123125 1.400150 -0.791435 -0.268148 0.115874 0.536937
1662926044.25019 -0.842406 -0.126704 1.399330 -0.790975 -0.268731 0.117402 0.536991
1662926044.26019 -0.842176 -0.130292 1.398530 -0.790538 -0.269390 0.118977 0.536958
1662926044.27019 -0.841983 -0.133874 1.397730 -0.790137 -0.270059 0.120540 0.536864
1662926044.28019 -0.841834 -0.137444 1.396940 -0.789796 -0.270728 0.122048 0.536687
1662926044.29019 -0.841733 -0.141002 1.396160 -0.789538 -0.271382 0.123479 0.536408
1662926044.30019 -0.841683 -0.144555 1.395370 -0.789347 -0.272053 0.124883 0.536025
1662926044.31019 -0.841683 -0.148114 1.394580 -0.789177 -0.272768 0.126283 0.535584
1662926044.32019 -0.841732 -0.151688 1.393790 -0.789022 -0.273500 0.127662 0.535112
1662926044.33019 -0.841837 -0.155279 1.393000 -0.788852 -0.274279 0.129050 0.534630
1662926044.34019 -0.842004 -0.158884 1.392200 -0.788675 -0.275163 0.130488 0.534088
1662926044.35019 -0.842238 -0.162500 1.391400 -0.788538 -0.276094 0.131927 0.533456
1662926044.36019 -0.842534 -0.166130 1.390610 -0.788439 -0.277051 0.133304 0.532763
1662926044.37019 -0.842882 -0.169785 1.389820 -0.788360 -0.278053 0.134685 0.532010
1662926044.38019 -0.843274 -0.173479 1.389040 -0.788262 -0.279124 0.136092 0.531236
1662926044.39019 -0.843701 -0.177217 1.388280 -0.788112 -0.280250 0.137526 0.530496
1662926044.40019 -0.844163 -0.181000 1.387540 -0.787930 -0.281381 0.138963 0.529793
1662926044.41019 -0.844661 -0.184833 1.386810 -0.787730 -0.282510 0.140378 0.529115
1662926044.42019 -0.845193 -0.188722 1.386110 -0.787510 -0.283661 0.141766 0.528457
1662926044.43019 -0.845756 -0.192676 1.385420 -0.787219 -0.284884 0.143242 0.527834
1662926044.44019 -0.846346 -0.196687 1.384760 -0.786844 -0.286194 0.144800 0.527259
1662926044.45019 -0.846957 -0.200740 1.384120 -0.786410 -0.287546 0.146409 0.526727
1662926044.46019 -0.847587 -0.204823 1.383490 -0.785973 -0.288885 0.148022 0.526195
1662926044.47019 -0.848232 -0.208932 1.382890 -0.785532 -0.290242 0.149697 0.525634
1662926044.48019 -0.848892 -0.213065 1.382300 -0.785073 -0.291627 0.151429 0.525056
1662926044.49019 -0.849570 -0.217213 1.381740 -0.784597 -0.293031 0.153207 0.524469
1662926044.50019 -0.850273 -0.221373 1.381190 -0.784126 -0.294464 0.155025 0.523836
1662926044.51019 -0.851010 -0.225545 1.380650 -0.783660 -0.295916 0.156870 0.523166
1662926044.52019 -0.851785 -0.229731 1.380130 -0.783200 -0.297399 0.158690 0.522465
1662926044.53019 -0.852596 -0.233931 1.379610 -0.782733 -0.298920 0.160502 0.521743
1662926044.54019 -0.853440 -0.238151 1.379100 -0.782256 -0.300480 0.162305 0.521004
1662926044.55019 -0.854314 -0.242388 1.378590 -0.781745 -0.302088 0.164106 0.520275
1662926044.56019 -0.855217 -0.246639 1.378090 -0.781214 -0.303724 0.165911 0.519548
1662926044.57019 -0.856148 -0.250902 1.377590 -0.780699 -0.305365 0.167657 0.518800
1662926044.58019 -0.857101 -0.255186 1.377090 -0.780202 -0.306999 0.169321 0.518041
1662926044.59019 -0.858068 -0.259503 1.376610 -0.779684 -0.308651 0.170953 0.517303
1662926044.60019 -0.859048 -0.263856 1.376130 -0.779110 -0.310335 0.172595 0.516614
1662926044.61019 -0.860043 -0.268236 1.375650 -0.778491 -0.312050 0.174219 0.515970
1662926044.62019 -0.861056 -0.272635 1.375170 -0.777850 -0.313789 0.175825 0.515336
1662926044.63019 -0.862092 -0.277040 1.374680 -0.777224 -0.315557 0.177445 0.514645
1662926044.64019 -0.863156 -0.281439 1.374190 -0.776612 -0.317377 0.179115 0.513871
1662926044.65019 -0.864255 -0.285820 1.373690 -0.776036 -0.319226 0.180791 0.513008
1662926044.66019 -0.865390 -0.290177 1.373190 -0.775523 -0.321066 0.182433 0.512054
1662926044.67019 -0.866560 -0.294521 1.372690 -0.775070 -0.322912 0.184059 0.510996
1662926044.68019 -0.867756 -0.298869 1.372200 -0.774668 -0.324753 0.185639 0.509865
1662926044.69019 -0.868962 -0.303245 1.371730 -0.774268 -0.326595 0.187181 0.508733
1662926044.70019 -0.870164 -0.307673 1.371270 -0.773825 -0.328441 0.188704 0.507654
1662926044.71019 -0.871351 -0.312170 1.370820 -0.773293 -0.330301 0.190207 0.506695
1662926044.72019 -0.872513 -0.316738 1.370400 -0.772630 -0.332189 0.191744 0.505892
1662926044.73019 -0.873647 -0.321354 1.370000 -0.771848 -0.334103 0.193317 0.505227
1662926044.74019 -0.874766 -0.325991 1.369620 -0.770998 -0.335994 0.194877 0.504672
1662926044.75019 -0.875887 -0.330620 1.369250 -0.770130 -0.337866 0.196418 0.504149
1662926044.76019 -0.877019 -0.335216 1.368900 -0.769301 -0.339768 0.197960 0.503534
1662926044.77019 -0.878164 -0.339769 1.368560 -0.768547 -0.341681 0.199496 0.502784
1662926044.78019 -0.879317 -0.344286 1.368220 -0.767851 -0.343582 0.201020 0.501943
1662926044.79019 -0.880472 -0.348778 1.367880 -0.767179 -0.345499 0.202569 0.501032
1662926044.80019 -0.881627 -0.353260 1.367530 -0.766491 -0.347457 0.204159 0.500085
1662926044.81019 -0.882782 -0.357738 1.367180 -0.765778 -0.349422 0.205766 0.499147
1662926044.82019 -0.883943 -0.362213 1.366830 -0.765035 -0.351414 0.207365 0.498226
1662926044.83019 -0.885113 -0.366683 1.366470 -0.764305 -0.353400 0.208934 0.497286
1662926044.84019 -0.886286 -0.371138 1.366120 -0.763564 -0.355412 0.210473 0.496340
1662926044.85019 -0.887465 -0.375573 1.365780 -0.762833 -0.357402 0.211986 0.495391
1662926044.86019 -0.888642 -0.379991 1.365440 -0.762120 -0.359368 0.213436 0.494442
1662926044.87019 -0.889803 -0.384395 1.365100 -0.761433 -0.361297 0.214849 0.493482
1662926044.88019 -0.890945 -0.388799 1.364770 -0.760741 -0.363211 0.216272 0.492521
1662926044.89019 -0.892068 -0.393219 1.364450 -0.760007 -0.365106 0.217711 0.491618
1662926044.90019 -0.893176 -0.397663 1.364130 -0.759208 -0.367001 0.219206 0.490777
1662926044.91019 -0.894265 -0.402132 1.363820 -0.758354 -0.368912 0.220747 0.489974
1662926044.92019 -0.895332 -0.406632 1.363500 -0.757450 -0.370869 0.222356 0.489167
1662926044.93019 -0.896373 -0.411164 1.363200 -0.756489 -0.372850 0.224000 0.488397
1662926044.94019 -0.897387 -0.415724 1.362890 -0.755452 -0.374828 0.225647 0.487729
1662926044.95019 -0.898377 -0.420304 1.362590 -0.754345 -0.376795 0.227317 0.487150
1662926044.96019 -0.899359 -0.424888 1.362290 -0.753185 -0.378798 0.229001 0.486604
1662926044.97019 -0.900339 -0.429459 1.361980 -0.752047 -0.380822 0.230646 0.486007
1662926044.98019 -0.901321 -0.434006 1.361660 -0.750964 -0.382850 0.232269 0.485315
1662926044.99019 -0.902310 -0.438526 1.361320 -0.749908 -0.384906 0.233917 0.484529
1662926045.00019 -0.903301 -0.443014 1.360970 -0.748878 -0.386989 0.235556 0.483668
1662926045.01019 -0.904291 -0.447466 1.360620 -0.747907 -0.389057 0.237162 0.482727
1662926045.02019 -0.905277 -0.451893 1.360250 -0.746991 -0.391122 0.238742 0.481695
1662926045.03019 -0.906256 -0.456305 1.359880 -0.746094 -0.393182 0.240291 0.480638
1662926045.04019 -0.907225 -0.460706 1.359510 -0.745182 -0.395239 0.241836 0.479590
1662926045.05019 -0.908186 -0.465100 1.359130 -0.744249 -0.397251 0.243374 0.478596
1662926045.06019 -0.909147 -0.469488 1.358750 -0.743302 -0.399258 0.244898 0.477619
1662926045.07019 -0.910112 -0.473870 1.358360 -0.742358 -0.401278 0.246411 0.476615
1662926045.08019 -0.911077 -0.478248 1.357970 -0.741455 -0.403301 0.247905 0.475537
1662926045.09019 -0.912036 -0.482627 1.357580 -0.740567 -0.405354 0.249374 0.474406
1662926045.10019 -0.912984 -0.487010 1.357190 -0.739667 -0.407395 0.250861 0.473277
1662926045.11019 -0.913923 -0.491398 1.356790 -0.738762 -0.409423 0.252337 0.472155
1662926045.12019 -0.914851 -0.495793 1.356390 -0.737832 -0.411488 0.253825 0.471014
1662926045.13019 -0.915772 -0.500192 1.356000 -0.736885 -0.413549 0.255320 0.469882
1662926045.14019 -0.916691 -0.504581 1.355610 -0.735894 -0.415624 0.256837 0.468777
1662926045.15019 -0.917621 -0.508948 1.355210 -0.734912 -0.417666 0.258361 0.467664
1662926045.16019 -0.918571 -0.513297 1.354820 -0.734007 -0.419701 0.259835 0.466445
1662926045.17019 -0.919534 -0.517638 1.354430 -0.733165 -0.421781 0.261288 0.465079
1662926045.18019 -0.920492 -0.521994 1.354050 -0.732359 -0.423889 0.262721 0.463624
1662926045.19019 -0.921422 -0.526388 1.353690 -0.731521 -0.426006 0.264137 0.462199
1662926045.20019 -0.922314 -0.530835 1.353360 -0.730583 -0.428142 0.265600 0.460869
1662926045.21019 -0.923166 -0.535343 1.353050 -0.729524 -0.430324 0.267136 0.459624
1662926045.22019 -0.923983 -0.539903 1.352750 -0.728367 -0.432542 0.268710 0.458458
1662926045.23019 -0.924781 -0.544506 1.352460 -0.727135 -0.434777 0.270329 0.457347
1662926045.24019 -0.925579 -0.549138 1.352180 -0.725832 -0.437060 0.272000 0.456249
1662926045.25019 -0.926398 -0.553782 1.351890 -0.724508 -0.439384 0.273647 0.455134
