# timestamp(s) tx ty tz qx qy qz qw
1662915798.29490 -0.263004 -2.051560 1.343200 -0.898259 0.018988 0.043166 0.436930
1662915798.30490 -0.270719 -2.051610 1.340980 -0.897535 0.020521 0.041953 0.438462
1662915798.31490 -0.278470 -2.051680 1.338760 -0.896811 0.022181 0.040539 0.439995
1662915798.32490 -0.286256 -2.051790 1.336550 -0.896070 0.023850 0.039063 0.441547
1662915798.33490 -0.294066 -2.051960 1.334370 -0.895270 0.025483 0.037582 0.443204
1662915798.34490 -0.301885 -2.052190 1.332210 -0.894370 0.027119 0.036126 0.445041
1662915798.35490 -0.309697 -2.052450 1.330090 -0.893371 0.028705 0.034806 0.447048
1662915798.36490 -0.317489 -2.052690 1.327960 -0.892330 0.030266 0.033659 0.449108
1662915798.37490 -0.325243 -2.052840 1.325830 -0.891349 0.031877 0.032627 0.451017
1662915798.38490 -0.332937 -2.052870 1.323660 -0.890557 0.033673 0.031623 0.452519
1662915798.39490 -0.340568 -2.052800 1.321500 -0.889992 0.035775 0.030548 0.453543
1662915798.40490 -0.348139 -2.052670 1.319380 -0.889576 0.038094 0.029417 0.454245
1662915798.41490 -0.355649 -2.052560 1.317350 -0.889164 0.040548 0.028281 0.454910
1662915798.42490 -0.363097 -2.052500 1.315430 -0.888642 0.043127 0.027118 0.455763
1662915798.43490 -0.370486 -2.052520 1.313640 -0.887996 0.045804 0.025959 0.456828
1662915798.44490 -0.377818 -2.052600 1.312000 -0.887224 0.048515 0.024824 0.458109
1662915798.45490 -0.385085 -2.052690 1.310500 -0.886326 0.051272 0.023697 0.459605
1662915798.46490 -0.392270 -2.052740 1.309130 -0.885363 0.054117 0.022542 0.461189
1662915798.47490 -0.399348 -2.052730 1.307880 -0.884420 0.057017 0.021462 0.462698
1662915798.48490 -0.406284 -2.052620 1.306730 -0.883566 0.059989 0.020544 0.463994
1662915798.49490 -0.413049 -2.052420 1.305680 -0.882828 0.063159 0.019774 0.465011
1662915798.50490 -0.419681 -2.052090 1.304710 -0.882196 0.066700 0.019061 0.465745
1662915798.51490 -0.426290 -2.051610 1.303840 -0.881712 0.070474 0.018406 0.466131
1662915798.52490 -0.433002 -2.050960 1.303080 -0.881482 0.074098 0.017903 0.466024
1662915798.53490 -0.439906 -2.050170 1.302450 -0.881575 0.077386 0.017434 0.465331
1662915798.54490 -0.447034 -2.049340 1.302000 -0.881889 0.080214 0.016866 0.464277
1662915798.55490 -0.454368 -2.048600 1.301810 -0.882134 0.082527 0.016128 0.463432
1662915798.56490 -0.461858 -2.048020 1.301900 -0.882047 0.084435 0.015033 0.463290
1662915798.57490 -0.469459 -2.047630 1.302260 -0.881540 0.086067 0.013524 0.464002
1662915798.58490 -0.477134 -2.047340 1.302830 -0.880695 0.087488 0.011717 0.465387
1662915798.59490 -0.484854 -2.047050 1.303570 -0.879679 0.088843 0.009588 0.467098
1662915798.60490 -0.492586 -2.046660 1.304430 -0.878625 0.090253 0.007123 0.468852
1662915798.61490 -0.500287 -2.046080 1.305380 -0.877627 0.091776 0.004447 0.470455
1662915798.62490 -0.507916 -2.045270 1.306390 -0.876756 0.093431 0.001730 0.471770
1662915798.63490 -0.515423 -2.044210 1.307450 -0.876070 0.095218 -0.000905 0.472688
1662915798.64490 -0.522768 -2.042900 1.308540 -0.875587 0.097181 -0.003315 0.473172
1662915798.65490 -0.529925 -2.041380 1.309690 -0.875290 0.099333 -0.005434 0.473255
1662915798.66490 -0.536891 -2.039670 1.310910 -0.875097 0.101675 -0.007342 0.473089
1662915798.67490 -0.543680 -2.037800 1.312220 -0.874915 0.104182 -0.009100 0.472850
1662915798.68490 -0.550312 -2.035790 1.313630 -0.874725 0.106755 -0.010639 0.472595
1662915798.69490 -0.556810 -2.033660 1.315140 -0.874526 0.109378 -0.012000 0.472332
1662915798.70490 -0.563194 -2.031410 1.316750 -0.874336 0.112039 -0.013212 0.472027
1662915798.71490 -0.569485 -2.029090 1.318480 -0.874115 0.114720 -0.014321 0.471760
1662915798.72490 -0.575699 -2.026710 1.320330 -0.873795 0.117380 -0.015291 0.471667
1662915798.73490 -0.581839 -2.024300 1.322330 -0.873356 0.119977 -0.016122 0.471800
1662915798.74490 -0.587907 -2.021870 1.324440 -0.872774 0.122574 -0.016829 0.472184
1662915798.75490 -0.593910 -2.019400 1.326670 -0.872086 0.125166 -0.017436 0.472753
1662915798.76490 -0.599847 -2.016880 1.329000 -0.871334 0.127703 -0.017908 0.473443
1662915798.77490 -0.605716 -2.014310 1.331410 -0.870529 0.130217 -0.018255 0.474224
1662915798.78490 -0.611523 -2.011680 1.333910 -0.869682 0.132761 -0.018540 0.475062
1662915798.79490 -0.617290 -2.009000 1.336480 -0.868794 0.135297 -0.018796 0.475961
1662915798.80490 -0.623038 -2.006260 1.339120 -0.867851 0.137726 -0.018980 0.476977
1662915798.81490 -0.628784 -2.003460 1.341810 -0.866860 0.140095 -0.019186 0.478079
1662915798.82490 -0.634550 -2.000600 1.344560 -0.865847 0.142411 -0.019498 0.479216
1662915798.83490 -0.640343 -1.997680 1.347350 -0.864796 0.144613 -0.019878 0.480438
1662915798.84490 -0.646165 -1.994700 1.350190 -0.863668 0.146706 -0.020302 0.481811
1662915798.85490 -0.652019 -1.991640 1.353060 -0.862454 0.148769 -0.020946 0.483324
1662915798.86490 -0.657909 -1.988500 1.355960 -0.861178 0.150740 -0.021696 0.484953
1662915798.87490 -0.663828 -1.985220 1.358850 -0.859881 0.152593 -0.022459 0.486637
1662915798.88490 -0.669768 -1.981800 1.361730 -0.858611 0.154410 -0.023336 0.488263
1662915798.89490 -0.675720 -1.978220 1.364580 -0.857369 0.156227 -0.024363 0.489814
1662915798.90490 -0.681677 -1.974470 1.367390 -0.856166 0.158054 -0.025476 0.491273
1662915798.91490 -0.687640 -1.970560 1.370170 -0.855005 0.159913 -0.026670 0.492629
1662915798.92490 -0.693611 -1.966500 1.372920 -0.853905 0.161737 -0.027883 0.493871
1662915798.93490 -0.699573 -1.962310 1.375660 -0.852854 0.163486 -0.029041 0.495044
1662915798.94490 -0.705525 -1.957980 1.378380 -0.851817 0.165257 -0.030208 0.496171
1662915798.95490 -0.711472 -1.953510 1.381090 -0.850810 0.167073 -0.031480 0.497211
1662915798.96490 -0.717417 -1.948930 1.383790 -0.849879 0.168846 -0.032772 0.498119
1662915798.97490 -0.723360 -1.944250 1.386480 -0.849041 0.170597 -0.033986 0.498870
1662915798.98490 -0.729310 -1.939500 1.389170 -0.848242 0.172334 -0.035173 0.499549
1662915798.99490 -0.735282 -1.934710 1.391870 -0.847401 0.174018 -0.036365 0.500308
1662915799.00490 -0.741280 -1.929860 1.394600 -0.846496 0.175623 -0.037563 0.501188
1662915799.01490 -0.747304 -1.924970 1.397340 -0.845600 0.177177 -0.038759 0.502062
1662915799.02490 -0.753357 -1.920000 1.400110 -0.844774 0.178663 -0.039905 0.502835
1662915799.03490 -0.759436 -1.914980 1.402920 -0.844019 0.180055 -0.040998 0.503518
1662915799.04490 -0.765533 -1.909920 1.405790 -0.843301 0.181383 -0.042054 0.504158
1662915799.05490 -0.771633 -1.904830 1.408720 -0.842609 0.182706 -0.043086 0.504749
1662915799.06490 -0.777724 -1.899740 1.411730 -0.841940 0.184016 -0.044056 0.505307
1662915799.07490 -0.783786 -1.894720 1.414800 -0.841229 0.185304 -0.044880 0.505946
1662915799.08490 -0.789802 -1.889750 1.417930 -0.840400 0.186614 -0.045445 0.506791
1662915799.09490 -0.795778 -1.884790 1.421110 -0.839464 0.188033 -0.045807 0.507784
1662915799.10490 -0.801743 -1.879780 1.424350 -0.838538 0.189614 -0.046159 0.508695
1662915799.11490 -0.807743 -1.874650 1.427660 -0.837670 0.191256 -0.046651 0.509465
1662915799.12490 -0.813805 -1.869370 1.431050 -0.836845 0.192867 -0.047464 0.510137
1662915799.13490 -0.819929 -1.863940 1.434520 -0.836030 0.194443 -0.048666 0.510761
1662915799.14490 -0.826082 -1.858400 1.438050 -0.835278 0.195932 -0.050051 0.511289
1662915799.15490 -0.832226 -1.852760 1.441630 -0.834641 0.197334 -0.051303 0.511666
1662915799.16490 -0.838340 -1.847050 1.445230 -0.834107 0.198734 -0.052389 0.511884
1662915799.17490 -0.844407 -1.841280 1.448870 -0.833649 0.200187 -0.053409 0.511959
1662915799.18490 -0.850424 -1.835460 1.452540 -0.833281 0.201721 -0.054326 0.511860
1662915799.19490 -0.856399 -1.829610 1.456240 -0.832989 0.203361 -0.055149 0.511598
1662915799.20490 -0.862348 -1.823750 1.459990 -0.832731 0.205033 -0.055941 0.511265
1662915799.21490 -0.868284 -1.817900 1.463790 -0.832450 0.206683 -0.056732 0.510969
1662915799.22490 -0.874219 -1.812030 1.467620 -0.832119 0.208327 -0.057555 0.510750
1662915799.23490 -0.880160 -1.806150 1.471460 -0.831770 0.209902 -0.058403 0.510577
1662915799.24490 -0.886114 -1.800260 1.475310 -0.831441 0.211429 -0.059238 0.510386
1662915799.25490 -0.892092 -1.794340 1.479140 -0.831120 0.212926 -0.060066 0.510190
1662915799.26490 -0.898105 -1.788420 1.482940 -0.830826 0.214383 -0.060950 0.509955
1662915799.27490 -0.904156 -1.782500 1.486730 -0.830543 0.215774 -0.061896 0.509714
1662915799.28490 -0.910247 -1.776610 1.490480 -0.830211 0.217086 -0.062907 0.509574
1662915799.29490 -0.916363 -1.770760 1.494190 -0.829792 0.218279 -0.064042 0.509606
1662915799.30490 -0.922484 -1.764920 1.497840 -0.829254 0.219472 -0.065360 0.509802
1662915799.31490 -0.928592 -1.759090 1.501390 -0.828651 0.220674 -0.066823 0.510074
1662915799.32490 -0.934665 -1.753240 1.504820 -0.828080 0.221865 -0.068353 0.510281
1662915799.33490 -0.940682 -1.747380 1.508120 -0.827559 0.223142 -0.069932 0.510356
1662915799.34490 -0.946620 -1.741520 1.511270 -0.827089 0.224472 -0.071453 0.510324
1662915799.35490 -0.952461 -1.735670 1.514260 -0.826650 0.225859 -0.072817 0.510230
1662915799.36490 -0.958194 -1.729820 1.517100 -0.826216 0.227321 -0.074025 0.510110
1662915799.37490 -0.963810 -1.723970 1.519760 -0.825807 0.228955 -0.075160 0.509877
1662915799.38490 -0.969311 -1.718100 1.522240 -0.825436 0.230739 -0.076199 0.509519
1662915799.39490 -0.974708 -1.712230 1.524530 -0.825110 0.232658 -0.077100 0.509038
1662915799.40490 -0.980018 -1.706350 1.526620 -0.824829 0.234679 -0.077884 0.508446
1662915799.41490 -0.985254 -1.700500 1.528510 -0.824581 0.236783 -0.078566 0.507767
1662915799.42490 -0.990432 -1.694690 1.530190 -0.824353 0.238992 -0.079149 0.507012
1662915799.43490 -0.995565 -1.688970 1.531670 -0.824106 0.241260 -0.079597 0.506268
1662915799.44490 -1.000670 -1.683350 1.532950 -0.823809 0.243532 -0.079896 0.505616
1662915799.45490 -1.005740 -1.677820 1.534040 -0.823456 0.245867 -0.080156 0.505020
1662915799.46490 -1.010790 -1.672390 1.534950 -0.823044 0.248348 -0.080502 0.504422
1662915799.47490 -1.015830 -1.667060 1.535680 -0.822562 0.250930 -0.080972 0.503855
1662915799.48490 -1.020850 -1.661850 1.536250 -0.821979 0.253523 -0.081497 0.503424
1662915799.49490 -1.025840 -1.656710 1.536660 -0.821246 0.256183 -0.082114 0.503172
1662915799.50490 -1.030770 -1.651600 1.536890 -0.820440 0.258911 -0.082821 0.502974
1662915799.51490 -1.035600 -1.646460 1.536910 -0.819679 0.261745 -0.083516 0.502634
1662915799.52490 -1.040340 -1.641250 1.536730 -0.819051 0.264813 -0.084199 0.501936
1662915799.53490 -1.044990 -1.635980 1.536350 -0.818584 0.268121 -0.084954 0.500814
1662915799.54490 -1.049590 -1.630680 1.535780 -0.818245 0.271569 -0.085750 0.499371
1662915799.55490 -1.054170 -1.625420 1.535060 -0.817906 0.275112 -0.086583 0.497843
1662915799.56490 -1.058760 -1.620220 1.534210 -0.817442 0.278689 -0.087547 0.496444
1662915799.57490 -1.063380 -1.615110 1.533230 -0.816828 0.282208 -0.088668 0.495266
1662915799.58490 -1.068000 -1.610060 1.532130 -0.816126 0.285656 -0.089872 0.494229
1662915799.59490 -1.072590 -1.605070 1.530900 -0.815366 0.289119 -0.091115 0.493241
1662915799.60490 -1.077120 -1.600130 1.529540 -0.814578 0.292606 -0.092366 0.492252
1662915799.61490 -1.081550 -1.595230 1.528020 -0.813757 0.296175 -0.093478 0.491265
1662915799.62490 -1.085890 -1.590280 1.526330 -0.812956 0.299918 -0.094322 0.490158
1662915799.63490 -1.090180 -1.585170 1.524460 -0.812423 0.303754 -0.094932 0.488559
1662915799.64490 -1.094510 -1.579880 1.522430 -0.812384 0.307458 -0.095271 0.486235
1662915799.65490 -1.098930 -1.574470 1.520270 -0.812818 0.310817 -0.095387 0.483344
1662915799.66490 -1.103490 -1.569110 1.518070 -0.813325 0.313899 -0.095696 0.480429
1662915799.67490 -1.108180 -1.563890 1.515850 -0.813415 0.316752 -0.096536 0.478231
1662915799.68490 -1.112970 -1.558820 1.513630 -0.812966 0.319280 -0.097814 0.477052
1662915799.69490 -1.117760 -1.553790 1.511330 -0.812171 0.321588 -0.099351 0.476539
1662915799.70490 -1.122440 -1.548690 1.508880 -0.811348 0.323950 -0.101038 0.475986
1662915799.71490 -1.126910 -1.543410 1.506270 -0.810707 0.326589 -0.102744 0.474908
1662915799.72490 -1.131140 -1.537910 1.503470 -0.810310 0.329615 -0.104438 0.473122
1662915799.73490 -1.135110 -1.532170 1.500500 -0.810168 0.333017 -0.106160 0.470594
1662915799.74490 -1.138850 -1.526240 1.497370 -0.810285 0.336713 -0.107794 0.467379
1662915799.75490 -1.142460 -1.520180 1.494090 -0.810646 0.340543 -0.109238 0.463628
1662915799.76490 -1.145990 -1.514070 1.490700 -0.811150 0.344342 -0.110520 0.459618
1662915799.77490 -1.149540 -1.507990 1.487250 -0.811617 0.347935 -0.111731 0.455779
1662915799.78490 -1.153150 -1.501960 1.483760 -0.811916 0.351256 -0.112982 0.452378
1662915799.79490 -1.156830 -1.495980 1.480230 -0.812035 0.354307 -0.114379 0.449426
1662915799.80490 -1.160570 -1.490010 1.476660 -0.812070 0.357066 -0.115875 0.446787
1662915799.81490 -1.164310 -1.484060 1.473030 -0.812091 0.359581 -0.117385 0.444332
1662915799.82490 -1.168020 -1.478100 1.469350 -0.812115 0.361980 -0.118925 0.441924
1662915799.83490 -1.171640 -1.472150 1.465620 -0.812152 0.364342 -0.120469 0.439491
1662915799.84490 -1.175160 -1.466240 1.461850 -0.812201 0.366612 -0.121895 0.437112
1662915799.85490 -1.178560 -1.460380 1.458040 -0.812203 0.368854 -0.123180 0.434855
1662915799.86490 -1.181840 -1.454540 1.454190 -0.812097 0.371180 -0.124405 0.432722
1662915799.87490 -1.185000 -1.448710 1.450300 -0.811910 0.373535 -0.125540 0.430712
1662915799.88490 -1.188080 -1.442830 1.446350 -0.811743 0.375873 -0.126470 0.428717
1662915799.89490 -1.191100 -1.436920 1.442350 -0.811691 0.378144 -0.127122 0.426620
1662915799.90490 -1.194110 -1.431000 1.438320 -0.811739 0.380326 -0.127494 0.424473
1662915799.91490 -1.197140 -1.425100 1.434270 -0.811794 0.382359 -0.127682 0.422481
1662915799.92490 -1.200240 -1.419250 1.430230 -0.811779 0.384227 -0.127851 0.420759
1662915799.93490 -1.203410 -1.413460 1.426200 -0.811642 0.385941 -0.128105 0.419376
1662915799.94490 -1.206660 -1.407740 1.422160 -0.811345 0.387521 -0.128490 0.418375
1662915799.95490 -1.209970 -1.402080 1.418120 -0.810871 0.388986 -0.129101 0.417745
1662915799.96490 -1.213280 -1.396440 1.414060 -0.810224 0.390416 -0.129954 0.417401
1662915799.97490 -1.216550 -1.390780 1.409940 -0.809437 0.391923 -0.130963 0.417202
1662915799.98490 -1.219720 -1.385050 1.405740 -0.808613 0.393541 -0.132019 0.416942
1662915799.99490 -1.222750 -1.379210 1.401450 -0.807844 0.395327 -0.133103 0.416398
1662915800.00490 -1.225640 -1.373260 1.397060 -0.807135 0.397400 -0.134178 0.415454
1662915800.01490 -1.228400 -1.367220 1.392600 -0.806489 0.399726 -0.135172 0.414154
1662915800.02490 -1.231090 -1.361130 1.388090 -0.805861 0.402152 -0.136067 0.412732
1662915800.03490 -1.233740 -1.355000 1.383560 -0.805144 0.404593 -0.136879 0.411475
1662915800.04490 -1.236360 -1.348850 1.379010 -0.804270 0.407019 -0.137698 0.410517
1662915800.05490 -1.238950 -1.342620 1.374430 -0.803300 0.409428 -0.138525 0.409743
1662915800.06490 -1.241510 -1.336320 1.369830 -0.802323 0.411796 -0.139239 0.409041
1662915800.07490 -1.244020 -1.329900 1.365230 -0.801362 0.414173 -0.139872 0.408309
1662915800.08490 -1.246480 -1.323400 1.360640 -0.800412 0.416561 -0.140535 0.407514
1662915800.09490 -1.248890 -1.316830 1.356100 -0.799461 0.418950 -0.141178 0.406708
1662915800.10490 -1.251280 -1.310200 1.351620 -0.798494 0.421327 -0.141744 0.405954
1662915800.11490 -1.253650 -1.303540 1.347230 -0.797506 0.423662 -0.142263 0.405286
1662915800.12490 -1.256040 -1.296860 1.342950 -0.796502 0.425939 -0.142693 0.404720
1662915800.13490 -1.258440 -1.290140 1.338770 -0.795476 0.428154 -0.143092 0.404261
1662915800.14490 -1.260860 -1.283400 1.334740 -0.794428 0.430284 -0.143512 0.403912
1662915800.15490 -1.263310 -1.276640 1.330870 -0.793328 0.432324 -0.143998 0.403723
1662915800.16490 -1.265770 -1.269890 1.327180 -0.792160 0.434291 -0.144536 0.403713
1662915800.17490 -1.268240 -1.263150 1.323660 -0.790913 0.436191 -0.145116 0.403900
1662915800.18490 -1.270680 -1.256420 1.320300 -0.789586 0.438052 -0.145637 0.404295
1662915800.19490 -1.273090 -1.249700 1.317100 -0.788218 0.439992 -0.146140 0.404675
1662915800.20490 -1.275490 -1.242960 1.314070 -0.786855 0.442100 -0.146684 0.404834
1662915800.21490 -1.277910 -1.236190 1.311260 -0.785561 0.444225 -0.147239 0.404820
1662915800.22490 -1.280420 -1.229410 1.308690 -0.784350 0.446163 -0.147875 0.404805
1662915800.23490 -1.283030 -1.222670 1.306400 -0.783121 0.447863 -0.148670 0.405015
1662915800.24490 -1.285730 -1.216030 1.304360 -0.781801 0.449265 -0.149648 0.405652
1662915800.25490 -1.288460 -1.209500 1.302540 -0.780339 0.450500 -0.150780 0.406677
1662915800.26490 -1.291160 -1.203060 1.300880 -0.778715 0.451819 -0.152031 0.407859
1662915800.27490 -1.293790 -1.196670 1.299360 -0.777031 0.453295 -0.153335 0.408944
1662915800.28490 -1.296350 -1.190300 1.297970 -0.775345 0.454948 -0.154643 0.409814
1662915800.29490 -1.298820 -1.183940 1.296710 -0.773658 0.456751 -0.155942 0.410505
1662915800.30490 -1.301220 -1.177600 1.295590 -0.771975 0.458659 -0.157217 0.411058
1662915800.31490 -1.303550 -1.171290 1.294590 -0.770286 0.460639 -0.158415 0.411553
1662915800.32490 -1.305820 -1.164990 1.293710 -0.768590 0.462691 -0.159590 0.411968
1662915800.33490 -1.308060 -1.158700 1.292940 -0.766881 0.464810 -0.160790 0.412301
1662915800.34490 -1.310270 -1.152390 1.292290 -0.765188 0.466961 -0.162026 0.412531
1662915800.35490 -1.312520 -1.146040 1.291750 -0.763539 0.469081 -0.163330 0.412668
1662915800.36490 -1.314830 -1.139640 1.291330 -0.761946 0.471063 -0.164724 0.412800
1662915800.37490 -1.317230 -1.133200 1.291050 -0.760392 0.472870 -0.166256 0.412986
1662915800.38490 -1.319760 -1.126720 1.290890 -0.758860 0.474430 -0.167984 0.413315
1662915800.39490 -1.322400 -1.120200 1.290870 -0.757344 0.475694 -0.169951 0.413839
1662915800.40490 -1.325130 -1.113670 1.290950 -0.755821 0.476693 -0.172154 0.414562
1662915800.41490 -1.327900 -1.107110 1.291130 -0.754263 0.477543 -0.174605 0.415394
1662915800.42490 -1.330670 -1.100540 1.291370 -0.752656 0.478345 -0.177359 0.416219
1662915800.43490 -1.333390 -1.093940 1.291670 -0.750992 0.479151 -0.180357 0.417009
1662915800.44490 -1.336020 -1.087280 1.291990 -0.749319 0.479988 -0.183515 0.417678
1662915800.45490 -1.338550 -1.080570 1.292330 -0.747689 0.480934 -0.186799 0.418054
1662915800.46490 -1.340980 -1.073810 1.292690 -0.746136 0.481998 -0.190087 0.418123
1662915800.47490 -1.343320 -1.067020 1.293100 -0.744660 0.483089 -0.193254 0.418043
1662915800.48490 -1.345590 -1.060250 1.293570 -0.743158 0.484224 -0.196428 0.417922
1662915800.49490 -1.347820 -1.053510 1.294110 -0.741576 0.485413 -0.199660 0.417822
1662915800.50490 -1.350030 -1.046800 1.294730 -0.739942 0.486588 -0.202862 0.417811
1662915800.51490 -1.352210 -1.040130 1.295420 -0.738274 0.487714 -0.205960 0.417931
1662915800.52490 -1.354350 -1.033500 1.296190 -0.736570 0.488845 -0.208996 0.418109
1662915800.53490 -1.356460 -1.026910 1.297050 -0.734825 0.489972 -0.211965 0.418365
1662915800.54490 -1.358490 -1.020370 1.297990 -0.733065 0.491083 -0.214838 0.418685
1662915800.55490 -1.360440 -1.013910 1.299020 -0.731210 0.492334 -0.217679 0.418993
1662915800.56490 -1.362310 -1.007530 1.300150 -0.729244 0.493747 -0.220498 0.419282
1662915800.57490 -1.364090 -1.001220 1.301390 -0.727219 0.495248 -0.223196 0.419601
1662915800.58490 -1.365780 -0.994990 1.302720 -0.725147 0.496850 -0.225751 0.419926
1662915800.59490 -1.367400 -0.988817 1.304150 -0.723037 0.498626 -0.228153 0.420162
1662915800.60490 -1.368960 -0.982694 1.305670 -0.720899 0.500537 -0.230376 0.420351
1662915800.61490 -1.370520 -0.976616 1.307300 -0.718740 0.502488 -0.232437 0.420584
1662915800.62490 -1.372110 -0.970581 1.309040 -0.716537 0.504467 -0.234355 0.420911
1662915800.63490 -1.373750 -0.964581 1.310900 -0.714253 0.506467 -0.236216 0.421349
1662915800.64490 -1.375480 -0.958596 1.312910 -0.711887 0.508410 -0.238104 0.421951
1662915800.65490 -1.377270 -0.952612 1.315040 -0.709502 0.510164 -0.240015 0.422768
1662915800.66490 -1.379110 -0.946630 1.317280 -0.707085 0.511868 -0.241949 0.423654
1662915800.67490 -1.380980 -0.940631 1.319640 -0.704574 0.513660 -0.244013 0.424483
1662915800.68490 -1.382870 -0.934611 1.322090 -0.702077 0.515469 -0.246212 0.425157
1662915800.69490 -1.384780 -0.928612 1.324640 -0.699618 0.517303 -0.248504 0.425650
1662915800.70490 -1.386720 -0.922704 1.327300 -0.697103 0.519183 -0.250830 0.426122
1662915800.71490 -1.388700 -0.916906 1.330040 -0.694365 0.521160 -0.253194 0.426781
1662915800.72490 -1.390670 -0.911147 1.332870 -0.691454 0.523240 -0.255522 0.427574
1662915800.73490 -1.392590 -0.905320 1.335750 -0.688711 0.525365 -0.257507 0.428205
1662915800.74490 -1.394450 -0.899357 1.338690 -0.686421 0.527455 -0.258978 0.428425
1662915800.75490 -1.396280 -0.893274 1.341710 -0.684592 0.529467 -0.260100 0.428190
1662915800.76490 -1.398150 -0.887151 1.344820 -0.682936 0.531400 -0.261246 0.427742
1662915800.77490 -1.400100 -0.881067 1.348030 -0.681146 0.533195 -0.262742 0.427446
1662915800.78490 -1.402130 -0.875036 1.351340 -0.679128 0.534787 -0.264586 0.427531
1662915800.79490 -1.404170 -0.869024 1.354690 -0.677046 0.536199 -0.266549 0.427845
1662915800.80490 -1.406130 -0.862997 1.358050 -0.675019 0.537585 -0.268479 0.428101
1662915800.81490 -1.407940 -0.856935 1.361390 -0.673030 0.539083 -0.270401 0.428139
1662915800.82490 -1.409540 -0.850832 1.364700 -0.671069 0.540789 -0.272238 0.427903
1662915800.83490 -1.410870 -0.844677 1.367960 -0.669186 0.542764 -0.273857 0.427317
1662915800.84490 -1.411930 -0.838475 1.371150 -0.667491 0.544987 -0.275144 0.426311
1662915800.85490 -1.412730 -0.832247 1.374280 -0.665961 0.547496 -0.276106 0.424865
1662915800.86490 -1.413340 -0.825999 1.377360 -0.664463 0.550324 -0.276891 0.423040
1662915800.87490 -1.413840 -0.819731 1.380420 -0.662974 0.553248 -0.277649 0.421063
1662915800.88490 -1.414300 -0.813451 1.383470 -0.661495 0.556045 -0.278390 0.419210
1662915800.89490 -1.414740 -0.807156 1.386520 -0.659931 0.558707 -0.279261 0.417554
1662915800.90490 -1.415160 -0.800832 1.389570 -0.658319 0.561165 -0.280245 0.416140
1662915800.91490 -1.415520 -0.794467 1.392600 -0.656712 0.563439 -0.281266 0.414916
1662915800.92490 -1.415800 -0.788056 1.395610 -0.655182 0.565617 -0.282239 0.413709
1662915800.93490 -1.415970 -0.781612 1.398590 -0.653777 0.567766 -0.283105 0.412395
1662915800.94490 -1.416050 -0.775146 1.401540 -0.652454 0.569982 -0.283849 0.410919
1662915800.95490 -1.416080 -0.768653 1.404470 -0.651189 0.572205 -0.284520 0.409369
1662915800.96490 -1.416100 -0.762125 1.407400 -0.649961 0.574280 -0.285210 0.407931
1662915800.97490 -1.416140 -0.755551 1.410310 -0.648708 0.576180 -0.286060 0.406651
1662915800.98489 -1.416200 -0.748920 1.413180 -0.647435 0.577922 -0.287072 0.405492
1662915800.99490 -1.416260 -0.742233 1.416010 -0.646209 0.579481 -0.288179 0.404436
1662915801.00489 -1.416290 -0.735495 1.418780 -0.645017 0.580909 -0.289313 0.403479
1662915801.01489 -1.416270 -0.728706 1.421510 -0.643826 0.582259 -0.290534 0.402558
1662915801.02490 -1.416160 -0.721873 1.424180 -0.642685 0.583555 -0.291762 0.401615
1662915801.03489 -1.415950 -0.715007 1.426780 -0.641644 0.584864 -0.292857 0.400578
1662915801.04490 -1.415640 -0.708105 1.429330 -0.640691 0.586263 -0.293776 0.399382
1662915801.05489 -1.415260 -0.701163 1.431830 -0.639794 0.587726 -0.294594 0.398066
1662915801.06490 -1.414850 -0.694174 1.434290 -0.638892 0.589182 -0.295464 0.396714
1662915801.07489 -1.414450 -0.687129 1.436720 -0.637913 0.590611 -0.296508 0.395385
1662915801.08490 -1.414100 -0.680019 1.439130 -0.636820 0.591975 -0.297782 0.394147
1662915801.09489 -1.413810 -0.672842 1.441530 -0.635698 0.593178 -0.299205 0.393069
1662915801.10490 -1.413560 -0.665608 1.443920 -0.634541 0.594206 -0.300742 0.392214
1662915801.11489 -1.413320 -0.658316 1.446300 -0.633266 0.595108 -0.302478 0.391571
1662915801.12490 -1.413030 -0.650967 1.448670 -0.631904 0.595969 -0.304379 0.390988
1662915801.13489 -1.412660 -0.643577 1.450990 -0.630558 0.596858 -0.306196 0.390387
1662915801.14489 -1.412180 -0.636158 1.453290 -0.629319 0.597836 -0.307690 0.389713
1662915801.15490 -1.411600 -0.628718 1.455550 -0.628149 0.598944 -0.308885 0.388953
1662915801.16489 -1.410970 -0.621253 1.457820 -0.626938 0.600154 -0.310010 0.388147
1662915801.17490 -1.410320 -0.613744 1.460080 -0.625625 0.601395 -0.311164 0.387419
1662915801.18489 -1.409700 -0.606170 1.462360 -0.624255 0.602574 -0.312384 0.386817
1662915801.19490 -1.409130 -0.598511 1.464650 -0.622878 0.603652 -0.313633 0.386344
1662915801.20489 -1.408630 -0.590751 1.466950 -0.621495 0.604585 -0.314941 0.386049
1662915801.21490 -1.408200 -0.582876 1.469290 -0.620127 0.605311 -0.316361 0.385950
1662915801.22489 -1.407820 -0.574901 1.471660 -0.618786 0.605840 -0.317948 0.385968
1662915801.23489 -1.407450 -0.566849 1.474060 -0.617461 0.606250 -0.319612 0.386070
1662915801.24489 -1.407060 -0.558732 1.476490 -0.616128 0.606593 -0.321342 0.386225
1662915801.25489 -1.406630 -0.550568 1.478940 -0.614792 0.606918 -0.323156 0.386331
1662915801.26489 -1.406130 -0.542366 1.481410 -0.613486 0.607265 -0.324872 0.386422
